738967644,5,15,5,0,137
738971587,1,72,3,0,0
738978596,0,2,7,0,280
738981193,0,8,1,0,0
738981822,5,4,7,0,320
738986316,0,0,2,0,1
739023565,1,42,3,0,46
739023596,0,4,2,0,175
739025676,2,7,5,0,179
739026912,0,20,2,0,2
739029564,4,8,920,1,428
739043083,1,4,2,0,41
739054519,0,0,1,0,0
739063140,410,479,5188,0,419
739075356,60,46,1066,0,418
739097742,4,8,20,0,22
739113056,0,0,16,0,0
739137758,0,4,57,0,22
739145586,80,132,87,0,159
739148102,18,118,51,0,350
739179312,0,9,2,0,0
739180188,0,5,12,0,0
739184024,24,43,79,0,416
739198184,0,0,1,0,1
739222734,9,11,57,0,10
739223568,0,0,1,0,0
739253401,2,4,1,0,386
739281890,28,89,48,0,414
739282339,1,2,2,0,224
739303166,1,2,1,0,3
739304292,16,33,7,0,332
739309507,207,216,1416,0,417
739310582,1,15,2,0,178
739311584,7,20,1195,1,412
739319305,0,1,1,0,23
739322966,61,95,8,0,5
739345434,2,17,10,0,239
739349360,0,0,1,0,0
739358984,128,324,10,1,58
739369129,396,59,75,1,426
739388737,0,0,1,0,0
739399154,7,36,14,0,15
739407602,0,1,1,0,0
739418755,14,26,246,0,118
739506078,1,15,6,0,407
739520149,662,299,37175,4,439
739546596,0,2,8,0,364
739547310,398,667,379,1,205
739593236,0,0,1,0,17
739618645,11,73,27,0,1
739640983,1,11,2,0,0
739656818,57,197,362,0,334
739664792,272,653,418,0,430
739667828,2,6,1,0,404
739695306,3,218,2,0,409
739714230,28,0,7,0,70
739728332,507,748,4316,0,286
739730250,195,140,46,1,265
739742580,2,7,1,0,358
739751264,21,289,42,0,386
739755186,5,25,15,0,49
739764229,1,74,10,0,191
739776949,5,36,7,0,0
739797012,5,18,1,0,0
739802791,2,11,9,0,265
739811965,0,0,1,0,0
739815637,111,141,9536,0,433
739884882,17,13,15,0,218
739907414,0,1,1,0,103
739909142,32,24,2,0,34
739910918,1,13,1,0,3
739949785,0,8,8,0,40
739953001,0,0,2,0,2
739957692,0,1,1,0,331
739960382,0,1,1,0,211
739982046,0,1,5,0,44
740014399,90,73,98,0,80
740024142,3,1,13,0,9
740030418,217,822,148,0,428
740059255,47,41,5,0,33
740073134,268,224,507,0,433
740153641,4,8,18,0,19
740223157,4,31,16,0,22
740249683,2,9,14,0,6
740279767,0,3,1,0,0
740287207,2,8,3,0,0
740352722,3,9,6,0,327
740387618,11,113,3,0,394
740391774,386,481,970,0,284
740416794,1,15,2,0,24
740420922,5,22,382,0,194
740426965,5,18,217,0,352
740446843,1,7,1,0,0
740459348,0,6,1,0,0
740480354,4,11,5,0,31
740503710,1063,1739,14220,3,409
740523871,6,14,1,0,379
740569507,0,6,1,0,159
740569760,5,37,2,0,0
740573227,2,10,1,0,0
740575602,0,3,3,0,0
740633533,1,12,1,0,20
740671898,15,71,6,0,4
740687994,3,11,3,0,121
740699690,3,40,13,0,285
740715110,83511,1474,3348,6,415
740727306,0,2,1,0,31
740739720,1,14,1,0,354
740750882,7,11,158,0,41
740773758,1,9,3,0,0
740777364,7,1,1,0,102
740784776,23,159,49,0,388
740813214,0,18,1,0,1
740853872,0,1,6,0,400
740859674,1,17,5,0,151
740869993,0,17,1,0,0
740887824,0,2,1,0,0
740893578,30,409,9,0,39
740900383,1,3,14,0,253
740914633,934,635,10630,3,411
740914861,11,86,58,0,396
740931438,1,14,7,0,43
740960132,0,11,2,0,0
740967980,72,210,103,0,192
741016825,1,2,1,0,0
741023522,0,20,45,0,72
741024511,0,1,1,0,0
741030666,1,0,1,0,0
741050995,14,44,11,0,19
741068772,261,141,2127,0,416
741076526,44,11,1,0,0
741087895,9,46,1,0,126
741136998,0,1,8,0,3
741145356,0,8,23,0,263
741151710,68,96,20,0,409
741163362,395,700,3097,0,411
741175969,6,31,35,0,383
741188659,7,11,66,0,420
741256218,123,135,296,0,420
741265489,14,52,76,0,353
741319460,73,184,616,0,411
741320472,16,35,21,0,291
741326138,113,170,1788,0,434
741328003,58,39,14,0,58
741373236,0,6,15,0,136
741394092,9,40,4,0,421
741435360,54,84,52,0,291
741455094,84,368,126,0,305
741463670,0,1,3,0,352
741467586,25,127,58,0,382
741478950,75,198,1177,0,428
741488095,0,2,1,0,0
741505194,2,6,22,0,32
741514196,2,16,4,0,45
741539588,229,128,3794,0,439
741540601,2,5,8,0,140
741544399,3,17,1,1,1
741559884,3,53,4,0,392
741566982,10,44,13,0,355
741584700,0,1,3,0,2
741603006,0,1,9,0,68
741610394,45,84,385,0,93
741649285,7,30,259,0,119
741670129,2,1,2,0,1
741699151,75,282,270,0,429
741702248,0,49,84,0,347
741702294,0,16,4,0,4
741711205,2,7,1,0,1
741716328,1,2,5,0,1
741722438,581,731,7660,5,411
741745028,29,47,70,0,2
741745638,56,133,167,0,389
741750343,222,414,107,0,390
741762853,0,4,1,0,0
741780547,5,43,5,0,285
741793518,3,108,6,0,44
741842256,8,4,4,0,75
741942554,2,31,2,0,0
741977527,2,35,93,0,65
742059932,7,277,13,0,347
742100294,59,55,321,0,386
742113392,49,70,2,0,4
742113955,1,0,8,0,223
742154011,1,6,1,0,0
742171956,0,2,3,0,0
742185648,20,43,10,0,4
742187046,0,22,1,0,180
742193503,2,2,30,0,307
742196605,532,518,3392,0,432
742235498,2,4,4,0,142
742245288,3,18,3,0,13
742267177,29,331,169,0,403
742274862,0,8,9,0,102
742296138,1,22,9,0,31
742301791,0,0,1,0,0
742306237,464,310,14058,1,437
742316840,8,0,1,0,0
742349952,2,12,5,0,2
742365583,4,13,4,0,350
742385388,223,616,32,0,321
742416943,0,25,1,0,0
742435524,6,8,143,0,390
742449217,101,231,632,0,415
742472490,1,4,6,0,252
742480646,4,20,2,0,28
742480849,0,0,2,0,33
742504051,9,28,74,0,46
742517467,0,2,6,0,0
742533366,0,2,1,0,6
742560738,1,8,1,0,0
742594298,9,1,28,0,162
742599890,250,431,78,0,371
742610503,1,24,41,0,100
742619852,8,13,19,0,336
742630741,9,248,28,0,420
742654688,0,2,1,0,0
742695361,0,0,1,0,0
742731864,5,59,2,0,36
742775226,0,23,2,0,0
742798428,24,114,149,1,316
742802040,8,26,2,0,405
742803282,5,173,33,0,230
742820677,7,61,20,0,327
742848312,6,36,7,0,29
742872913,1,3,42,0,1
742883167,6,7,3,0,4
742906328,13,21,278,0,357
742913684,0,2,1,0,0
742922575,1,26,7,0,111
742928750,2,3,1,0,0
742976581,11,16,96,0,391
742986630,8,20,2,0,111
742995787,1,12,1,0,105
743027407,132,119,1148,0,397
743029626,1,8,1,0,181
743029908,35,78,361,0,423
743044646,72,85,1121,0,163
743047879,88,172,848,0,428
743064792,2,10,1,0,0
743081444,16716,9964,3586,9,436
743099232,1,12,1,0,0
743101424,147,391,801,0,418
743117833,3,14,2,0,21
743122561,7,23,3,0,0
743131440,3,46,10,0,295
743178355,4,25,10,0,328
743179892,22,315,19,0,399
743192384,8,50,7,1,8
743208356,0,4,4,0,14
743219148,0,0,1,0,0
743258641,0,1,3,0,0
743307055,21,49,535,0,49
743317626,652,113,83870,6,409
743350945,0,8,17,0,2
743361841,211,167,167,0,231
743385679,84,124,472,0,412
743388704,14,31,143,0,94
743423918,6,60,20,0,284
743447695,1982,2238,642,0,423
743466774,0,1,7,0,1
743507191,1,1,30,0,133
743513724,0,1,1,0,0
743523378,0,1,2,0,5
743537461,73,118,114,0,363
743597221,1,14,2,0,66
743606708,248,519,3459,0,433
743608687,64,436,14,0,213
743630269,0,2,9,0,3
743643570,135,420,75,0,167
743669515,0,11,10,0,59
743712152,15,355,5,0,397
743712523,35,47,522,0,48
743714466,1,3,4,0,61
743718763,12,190,90,0,346
743721164,933,1980,1882,0,430
743748452,142,136,462,0,426
743778877,3,38,8,0,27
743781086,43,33,474,1,308
743825197,0,6,5,0,50
743827454,8,14,48,1,299
743847590,1111,391,67800,3,427
743890382,233,177,492,1,401
743947556,3,7,2,0,7
743949852,36,57,82,0,413
743955546,4,5,3,0,18
743963443,0,0,1,0,4
743965088,1,15,2,0,423
743982402,0,26,2,0,1
744002160,0,0,1,0,0
744018288,4,32,7,0,419
744081134,2,49,3,0,248
744128960,236,102,805,0,411
744131953,1,7,2,0,112
744176030,5,16,2,0,9
744186116,5,24,5,0,0
744230786,27,71,1,0,88
744284160,14,26,2,0,312
744348444,288,421,3971,4,426
744358224,0,5,1,0,0
744390397,0,42,7,0,30
744419738,3,27,13,0,2
744431791,5,8,269,0,215
744435672,140,167,264,0,357
744462660,2,0,2,0,376
744490838,0,0,3,0,0
744499633,92,83,128,0,397
744508592,48,15,32,0,278
744567944,0,4,13,0,51
744581462,4,55,66,0,278
744613202,331,328,764,0,419
744625920,111,159,579,0,401
744632316,0,18,3,0,0
744661890,0,0,1,0,0
744667994,2,39,1,0,0
744669656,27,108,56,0,13
744673177,1,12,1,0,39
744703718,3,0,1,0,0
744725202,4,3,2,0,0
744797820,9,38,23,0,158
744805776,1,3,8,0,249
744824622,3,33,176,0,308
744875006,2,2,14,1,21
744879434,0,8,1,0,0
744887929,26,251,90,0,8
744896588,17,262,6,0,391
744935624,0,4,1,0,0
744941154,2,15,1,0,0
744971480,3,31,11,0,213
745001664,2,30,3,0,16
745045800,10,53,109,0,393
745074702,2,30,16,0,120
745089780,10,53,32,0,116
745100802,0,0,1,0,0
745115564,10,2,34,0,269
745141897,7,39,14,0,9
745216982,1,22,1,0,1
745233518,0,0,9,0,409
745236128,0,3,4,0,17
745239271,6,15,2,0,3
745240740,0,18,11,0,159
745247118,5,36,6,0,92
745251642,43,113,48,0,401
745270567,63,59,3288,0,409
745274599,15,7,506,0,411
745362193,0,14,1,0,28
745381064,48,81,41,0,4
745385366,1,3,1,0,0
745402921,19,25,26,0,42
745409144,5,4,5,0,70
745409408,1,24,1,0,0
745441580,12,17,2,0,19
745469970,107,218,380,0,396
745488763,155,600,167,0,357
745505726,30,45,48,0,330
745515073,1,6,2,0,0
745515451,1,4,2,0,10
745523863,4,79,14,0,25
745573351,15,76,17,0,334
745593811,1,10,2,0,143
745639176,0,0,1,0,0
745645986,0,3,1,0,1
745681705,511,1563,430,7,414
745713422,174,143,1918,0,406
745713607,2,39,1,0,0
745723052,17,48,12,0,345
745742334,5,0,143,0,302
745768866,0,18,1,0,0
745789207,0,0,1,0,16
745827469,30,23,3,0,330
745828003,1,6,1,0,0
745830913,1,2,1,0,0
745836181,0,10,131,0,384
745836978,9,41,4,0,28
745843986,4,49,2,0,42
745874270,19,198,127,0,405
745877966,7,164,6,0,4
745911396,28,75,6,0,7
745917648,0,0,1,0,0
745922850,1,1,1,0,0
745924795,134,426,350,0,380
745954614,1,11,1,0,15
745964533,3,4,78,0,412
745977674,3,2,6,0,338
745980739,0,0,1,0,0
745987555,7,67,29,0,282
746000174,4,23,4,0,112
746011592,11,21,59,0,350
746015862,1119,235,2303,1,433
746018762,1,20,16,0,13
746022205,0,0,1,0,0
746040342,0,17,8,0,145
746061090,1,10,2,0,0
746087874,19,155,11,0,225
746108888,126,130,1662,0,435
746142409,2,14,1,0,259
746168690,40,152,102,0,392
746214270,0,0,1,0,0
746271362,6,10,5,0,52
746285359,99,138,130,1,414
746322829,2,11,1,0,0
746326316,2,45,18,0,1
746335200,0,5,5,0,121
746341218,2,26,81,0,399
746343452,0,32,1,0,2
746398766,1,22,5,0,119
746400228,137,252,1569,0,411
746404422,57,185,150,0,425
746423102,1,3,3,0,0
746442805,4,44,15,0,85
746443896,0,0,1,0,0
746454432,13,74,31,0,319
746458218,82,77,36,0,127
746459353,0,1,1,0,0
746488658,3,3,11,0,367
746498790,0,0,1,0,0
746499649,2,13,2,0,333
746509471,2,9,3,0,116
746520374,2,15,6,0,36
746522574,6,12,7,0,184
746527668,1,7,4,0,2
746552083,0,13,5,0,19
746573268,3,13,3,0,21
746576545,5,93,22,0,1
746579334,0,12,7,0,326
746599616,14,57,102,0,43
746603870,12,52,48,0,329
746605578,1,1,11,0,27
746608110,13,60,4,0,174
746623358,0,1,1,0,0
746626560,0,0,2,0,1
746657833,2,3,1,0,0
746674442,33,143,3,0,61
746695495,214,263,3324,0,375
746724175,0,14,1,0,0
746768648,1,2,1,0,0
746781415,142,151,1090,0,426
746805079,72,25,714,2,423
746815854,0,1,15,0,282
746820908,9,13,17,0,392
746832882,26,57,42,0,15
746843011,5,16,16,0,351
746847908,0,10,1,0,0
746865823,693,1703,29,0,116
746867653,0,14,1,0,113
746904792,122,73,110,0,416
746928703,1,17,4,0,20
746932086,64,52,769,0,273
746947808,4,2,2,0,0
746962951,2,16,3,0,7
746964576,18,117,5,0,351
746986046,0,3,5,0,0
747001220,7,45,4,0,181
747069780,2,4,7,0,57
747071112,0,1,2,0,0
747085609,0,0,2,0,0
747085898,0,10,4,0,5
747182677,5,80,4,0,414
747206112,2,2,1,0,10
747283944,43,104,3,0,1
747307748,1,21,4,0,1
747333457,4,26,86,0,429
747389672,0,0,706,0,36
747393145,5,19,1,0,0
747412951,0,20,2,0,25
747414650,12,12,1,0,378
747428154,9,24,35,0,19
747440635,1,0,1,0,0
747443766,4,25,1,0,0
747455611,2,3,1,0,6
747484105,0,0,1,0,0
747500790,0,4,5,0,0
747529124,440,389,4400,0,428
747571177,0,0,1,0,358
747595608,0,0,1,0,0
747663276,22,43,169,0,360
747666266,69,159,18,0,82
747696210,1,18,3,0,321
747741738,0,7,1,0,5
747745272,80,77,517,0,427
747772416,21,81,6,0,109
747804152,1095,1209,1905,2,411
747832027,4,55,29,0,8
747835231,0,1,5,0,31
747847243,137,183,344,0,434
747865746,12,50,86,0,231
747910632,1,11,13,0,0
747950874,3,90,2,0,129
747958316,6,96,64,0,239
748008270,14,65,70,0,338
748060938,0,1,1,0,0
748067600,0,1,1,0,13
748089302,2,8,127,0,0
748142647,0,6,1,0,0
748145220,39,88,147,0,97
748154822,0,0,3,0,19
748197380,18,75,17,0,433
748228362,96,264,352,0,""
748248348,17,9,3,0,410
748248558,2,15,1,0,0
748254547,2,7,4,0,0
748299704,1,4,55,0,58
748303958,12,37,1,0,1
748322058,59,72,23,0,316
748325863,66,145,119,0,116
748381674,0,0,1,0,0
748383979,1,50,5,0,65
748384638,1,15,4,0,0
748433834,1,5,2,0,174
748482840,4,15,1,0,87
748494438,1,2,3,0,286
748501634,73,155,575,0,371
748513225,126,72,602,0,415
748517635,5,5,1068,0,414
748575192,1,4,2,0,1
748579632,0,3,1,0,0
748596092,0,0,1,0,138
748599726,334,1807,818,0,82
748611187,4,7,2,0,89
748658540,8,24,1,0,0
748661294,0,1,1,0,0
748668962,14,161,11,0,312
748737295,0,22,9,0,300
748749302,114,99,699,0,429
748767133,14,8,52,0,35
748816063,113,367,316,0,154
748816868,1,10,11,0,0
748842697,1,27,6,0,0
748843148,652,1999,16,0,328
748897909,1,2,2,0,122
748900814,61,263,19,0,259
748908834,14,226,1,0,291
748940772,72,1239,4991,0,404
748987213,38,78,79,0,414
748991018,566,478,603,0,357
749063791,15,21,24,0,375
749081180,3,23,18,0,192
749082066,13,36,33,0,328
749090148,1,1,1,0,0
749097978,13,36,1,0,309
749125069,0,7,1,0,354
749150029,3,18,17,0,366
749220066,45,31,86,0,21
749232217,28,373,479,0,405
749237610,1,58,11,0,427
749239057,4,83,4,0,39
749300690,1,24,16,0,59
749342594,2,14,4,0,0
749353819,0,0,1,0,4
749372184,9,32,16,0,76
749380122,53,135,9,0,385
749397138,21,64,104,0,359
749423480,6,43,16,0,334
749429892,1,102,1,0,329
749435983,2,15,1,0,0
749437160,0,2,1,0,0
749437794,0,4,380,0,199
749446837,1,10,1,0,0
749463169,3,17,2,0,244
749472824,103,126,656,0,427
749488616,0,20,1,0,82
749490427,47,54,309,0,365
749506760,7,9,3,0,195
749519521,1,0,1,0,0
749527746,13,156,262,0,351
749544139,742,208,804,1,421
749579120,5,10,37,0,248
749586642,3,10,5,0,2
749597868,166,146,346,0,424
749614759,5,90,2,0,0
749624442,9,8,30,0,155
749658775,0,3,1,0,0
749659771,13,33,124,0,420
749688438,8,18,24,0,4
749688739,244,545,4313,0,414
749777244,0,11,1,0,0
749788272,14,21,2,0,1
749791104,12,45,6,0,280
749800250,0,6,1,0,0
749836284,0,5,11,0,1
749868307,12,30,4,0,112
749891042,6,37,8,0,6
749917843,0,0,6,0,248
749926674,3,126,5,0,36
749931422,0,0,1,0,0
749945185,1,3,5,0,0
749961360,0,2,1,0,0
749970493,6,72,6,0,390
750001964,0,2,18,0,18
750014690,0,14,6,0,266
750053822,13,4,18,0,286
750059906,14,41,12,0,397
750076836,448,587,406,2,410
750079201,147,164,111,1,420
750090930,48,77,329,0,435
750104642,2,7,1,0,0
750104910,0,26,5,0,3
750119749,6,81,1,0,0
750120528,8,5,1,0,0
750127154,82,54,3,0,9
750131604,14,12,11,0,366
750139813,21,46,1,0,22
750172628,42,86,56,0,425
750180968,55,70,70,0,366
750185467,17,104,15,0,54
750215190,0,1,3,0,30
750234894,4,42,9,0,7
750275881,5,84,8,0,365
750292766,1,6,1,0,0
750313279,53,154,38,0,405
750324949,4,79,2,0,79
750326502,3,5,18,0,328
750355602,6,31,31,0,397
750369709,185,292,214,0,295
750374570,6,38,6,0,419
750392148,1,4,5,0,352
750424770,564,371,3776,0,420
750440562,565,750,700,3,421
750473618,1,35,1,0,0
750492031,10,8,1,0,0
750505748,0,1,10,0,8
750527113,0,32,3,0,19
750559044,1,27,1,0,3
750572713,0,15,58,1,148
750576715,3,14,3,0,0
750599252,2,99,2,0,0
750599262,0,35,1,0,0
750599448,3,28,32,0,349
750600566,7,11,4,0,50
750617911,868,376,5497,2,420
750620786,306,360,3775,0,411
750665773,6,28,12,0,0
750710197,0,0,33,0,66
750737581,8,24,36,0,287
750738356,37,31,435,0,422
750743167,20,45,5,0,22
750807193,324,1377,108,1,138
750834152,0,9,1,0,7
750952718,1,2,1,0,0
750994890,0,0,2,0,81
750997243,604,1758,24,0,375
751005925,291,303,570,0,376
751068955,1,4,25,0,0
751079690,2,15,5,0,80
751090483,11,21,139,0,423
751112346,0,5,8,0,93
751123092,3,1,15,0,128
751138346,12,96,12,0,223
751211358,16,18,84,0,60
751296624,0,12,16,0,17
751310672,1,10,2,0,0
751360358,0,2,1,0,34
751379803,333,390,12441,0,427
751391353,11,107,18,0,170
751434222,555,373,1740,0,410
751441051,6,30,2,0,5
751463990,5,17,104,0,407
751478444,2,13,66,0,90
751505246,820,1955,61,0,303
751535209,2,34,4,0,39
751537956,4,82,12,0,8
751540297,554,383,9859,2,412
751581026,0,2,1,0,89
751585525,3,4,4,0,293
751595730,5,7,6,0,171
751648645,1,4,1,0,138
751656277,0,10,2,0,194
751657297,0,136,4,0,107
751685840,2,3,3,0,13
751708484,2,6,38,0,16
751731440,2,5,8,0,405
751737758,17,14,19,0,232
751743049,5,8,2,0,106
751747116,0,9,10,0,228
751764348,0,10,3,0,6
751774368,2,0,1,0,47
751794775,0,3,67,0,420
751832372,0,2,20,0,28
751856742,7,92,7,0,154
751865508,18,80,2,0,75
751884331,1,7,7,0,5
751905996,0,7,3,0,165
751939458,1,11,1,0,3
751971889,5,26,9,0,11
751977614,4,54,30,0,379
751989230,5,45,3,0,396
751995403,14,30,17,0,398
752003460,0,0,1,0,236
752031026,544,424,2249,0,411
752048546,6,18,67,0,410
752063840,7,14,1,0,0
752094302,16853,382,8449,1,403
752099462,316,464,2034,0,299
752099827,28,91,21,0,2
752114593,2,20,2,0,66
752150562,1,24,3,0,222
752159587,1,0,1,0,40
752169834,21,9,4,0,376
752173346,2,16,23,0,61
752173626,14,33,131,0,405
752211444,64,88,147,0,397
752230286,0,1,3,0,87
752232114,40,23,520,0,338
752256410,0,19,2,0,0
752320688,3,4,3,0,204
752321522,4,37,6,0,312
752338339,1,10,1,0,406
752377483,17,81,5,0,0
752386136,1,14,3,0,0
752405899,2,9,9,0,405
752436343,33,95,2,0,0
752512039,52,34,140,0,361
752518938,172,172,3014,0,429
752526000,7,14,71,0,88
752536111,0,1,5,0,0
752543329,69,77,267,0,416
752568786,5,49,2,0,1
752601842,17,11,53,0,262
752647542,265,489,746,0,150
752659142,7,68,2,0,227
752684221,152,739,730,0,415
752688440,0,12,4,0,0
752694091,0,2,1,0,2
752695536,3,27,3,0,10
752744802,4,19,38,0,2
752773238,60,112,54,0,417
752773640,30,76,27,0,413
752775482,90,389,3931,2,397
752782633,0,3,4,0,30
752816654,0,5,1,0,1
752871174,0,7,3,0,240
752905410,5,43,132,0,408
752915606,13,16,2,0,0
752986117,2,40,9,0,81
752998856,30,3,284,0,380
753000943,32,67,5,0,0
753070819,53,136,8,0,1
753096366,11,24,68,0,52
753097309,28,188,7,0,113
753100986,14,43,15,0,396
753111595,8,38,28,0,34
753122671,2,9,5,0,238
753127830,187,203,3251,1,409
"",22,55,61,0,74
753143833,3,7,11,0,71
753145393,1,13,1,0,0
753181297,4,179,14,0,315
753185971,2,1,3,0,297
753251276,0,7,90,0,310
753261042,14,58,13,0,417
753312686,9,7,107,0,393
753329845,0,0,1,0,22
753353090,34,180,32,0,5
753362820,0,0,1,0,0
753375848,6,135,64,0,233
753392618,4,19,8,0,175
753409309,10,26,1,0,360
753438997,76,77,613,1,413
753475218,4,82,22,0,62
753475604,15,41,52,0,194
753487394,18,22,22,0,342
753508244,113,165,462,0,209
753509760,1,2,2,0,153
753538861,20,96,9,0,6
753579307,15,43,82,0,216
753585846,2,15,5,0,46
753589464,13,125,3,0,22
753616812,2,10,3,0,0
753623076,9,0,1,0,0
753627536,4,33,17,0,68
753650178,5,10,25,0,419
753653930,3,11,26,1,74
753742045,10,54,50,0,218
753752707,388,496,1251,2,256
753767599,107,298,77,0,387
753798324,3,7,47,0,24
753808080,145,413,3,0,2
753829724,2,9,1,0,0
753846060,1,4,1,0,0
753852553,140,140,2089,3,262
753911298,2,8,7,0,52
753944893,21,45,117,0,51
753947635,0,20,2,0,1
753949267,9,117,12,0,305
753953778,25,64,8,0,323
753959647,167,140,1809,0,425
754010682,0,26,1,0,1
754013814,3,1,7,0,239
754021957,68,39,78,0,432
754027074,5,23,11,0,385
754035140,36,46,2,0,157
754043786,1,20,2,0,246
754044187,19,32,79,0,361
754072560,10,13,30,0,14
754076725,36,36,6,0,177
754080510,937,1001,95,3,295
754129538,0,12,6,0,413
754162735,8,0,9,0,174
754165608,195,606,240,4,73
754217053,36,289,5,0,0
754224068,74,260,343,0,418
754246574,0,0,1,0,0
754249826,4,16,1,0,227
754252040,1,11,5,0,1
754273111,51,51,361,1,400
754284110,0,0,3,0,0
754302936,0,1,1,0,0
754312922,116,446,2055,1,404
754338043,151,488,426,0,381
754361558,16,64,137,0,17
754393728,2,72,2,0,0
754416696,0,2,2,0,196
754443114,75,31,80,0,292
754493072,275,276,4478,0,412
754577372,1,10,20,0,0
754589226,4,8,6,0,0
754639650,23,29,642,1,417
754674986,4,21,1,0,1
754676484,0,0,1,0,204
754699232,18,23,1205,0,405
754735686,0,6,3,0,0
754749588,5,55,6,0,295
754758697,4286,949,50932,0,406
754777872,3,33,1,0,14
754798010,0,0,1,0,3
754815254,1,37,2,0,0
754854487,12,77,15,0,165
754861309,243,230,499,0,400
754882140,31,235,7,0,10
754904186,1,4,1,0,2
754906500,0,0,1,0,10
754908025,22,182,604,0,368
754913539,4,0,1,0,0
754917222,4,5,1,0,1
754940148,0,0,2,0,0
754952694,1,4,1,0,18
754961280,1,15,3,0,326
754978854,179,160,563,0,427
755018941,0,0,4,0,23
755027448,0,11,12,0,167
755047458,0,9,1,0,126
755051528,1,3,1,0,0
755051958,3,6,21,0,1
755060420,0,19,1,0,0
755071596,9,244,7,0,349
755076440,26,90,22,0,425
755081070,1,2,5,0,398
755124817,37,276,78,0,2
755150138,15,33,277,1,367
755160468,27,61,4,0,0
755185112,139,1,823,1,388
755195749,39,191,18,0,240
755203381,23,44,3,0,2
755278771,74,110,614,0,404
755309113,21,18,61,0,410
755310342,0,5,3,0,1
755316433,3,28,5,0,100
755335507,2,4,6,0,303
755347494,2,18,1,0,114
755353878,1,7,2,0,10
755383160,0,9,116,0,430
755418084,4,26,104,0,383
755424728,53,87,83,0,394
755453052,195,345,1242,1,410
755470676,0,2,1,0,0
755477934,2,49,2,0,3
755497633,10,81,13,0,305
755518298,29,30,23,0,130
755523673,2,16,15,0,386
755527436,1,5,1,0,237
755560926,2,51,1,0,1
755563309,1,3,4,0,86
755614712,3,22,2,0,1
755629494,1,6,2,0,1
755660149,1,21,1,0,14
755681840,8,12,13,0,298
755726845,1,0,3,0,108
755741473,3,10,2,0,0
755754834,0,2,1,0,0
755764034,0,0,1,0,0
755798802,292,298,340,0,240
755799302,46,72,35,0,335
755809152,22,96,23,0,384
755824256,0,0,2,0,1
755837444,0,5,1,0,301
755842344,4,30,25,0,330
755843472,5,9,2,0,382
755917964,2,41,2,0,36
755976768,146,197,466,0,378
755987329,0,0,15,0,19
756026258,0,25,4,0,48
756032701,2,7,5,0,2
756033625,0,19,3,0,0
756047456,0,25,4,0,400
756062946,0,1,11,0,149
756063458,194,408,837,0,414
756071448,3,11,1,0,1
756117193,17,69,128,0,418
756117523,0,16,2,0,0
756125659,49,471,27,0,57
756128802,2,20,4,0,29
756144108,0,5,1,0,0
756172723,0,38,11,0,0
756189416,15,44,43,0,377
756202633,21986,135,2188,43,423
756213614,34,65,60,0,406
756292116,109,227,259,0,408
756297846,44,148,237,0,384
756302324,0,2,1,0,0
756327319,0,4,2,0,1
756355321,0,14,4,0,16
756403220,1,14,4,0,1
756473772,0,3,10,0,5
756477288,0,4,1,0,0
756501386,13,45,19,0,16
756513499,0,2,1,0,0
756514597,0,22,14,0,34
756520087,9,32,5,0,368
756531476,1,1,2,0,0
756540882,0,26,1,0,0
756550220,2,17,5,0,400
756592309,0,0,2,0,2
756632850,0,0,26,0,301
756653893,6,31,9,0,199
756668521,3,56,7,0,213
756722017,0,2,3,0,0
756724724,0,10,191,0,417
756745734,26,31,38,0,397
756751285,5,1,5,0,51
756755246,0,4,1,0,0
756756230,9,22,19,0,393
756756836,105,211,756,0,409
756782436,358,242,3888,0,426
756809114,0,2,1,0,25
756813974,0,3,4,0,215
756836360,0,5,1,0,1
756851089,3,20,13,0,17
756852516,0,0,1,0,7
756892682,0,0,1,0,0
756935852,12,23,2,0,395
756949477,20,205,7,0,47
756962515,0,2,1,0,0
756973231,1,1,3,0,22
757013240,1,22,281,0,401
757015004,22,98,68,0,102
757027538,2,8,3,0,0
