149031084,248,112,10150,1,988
149032607,1,3,1,0,0
149038993,13,4,18,1,1062
149040505,10,36,14,0,1199
149044681,1,0,5,0,0
149046739,83,355,391,0,1232
149048842,1,12,9,0,971
149063091,17,15,162,0,1218
149071209,77,83,387,3,1215
149078150,2,3,1,0,493
149082608,13,30,4,0,398
149086936,4,3,1,0,0
149091605,0,0,1,0,0
149103555,1,1,1,0,422
149105166,0,0,0,0,0
149109307,1,3,1,0,0
149111990,6,10,2,0,60
149113176,806,1642,54763,6,1228
149116262,3,43,3,0,9
149117667,24,72,41,0,813
149119537,1,29,1,0,0
149120634,2,21,6,0,2
149124511,1,8,2,0,129
149128353,33,105,66,0,1168
149140437,172,217,1389,1,1213
149143365,7,5,2,0,581
149143522,1,1,1,0,73
149156630,20,31,8,1,88
149159103,2,4,3,0,571
149161282,0,2,11,0,935
149162710,0,5,1,0,0
149212814,10,33,1,0,41
149216539,0,2,2,0,10
149219655,9,30,22,0,1230
149229292,16,9,4,0,12
149234467,4,1,1,0,0
149243513,0,0,11,0,0
149258853,1,1,1,0,0
149261588,37,116,258,0,1202
149263004,0,1,6,0,406
149264049,17,1,1,0,1
149267906,0,1,1,0,4
149274057,4,1,1,0,0
149290510,17,14,10,0,1166
149304691,185,395,6371,1,1209
149305798,7,7,34,0,1160
149322545,1,2,1,0,0
149334000,0,1,5,0,0
149334275,1,0,1,0,0
149339510,1,35,1,0,94
149348920,33,210,220,0,1207
149350859,4,0,1,0,0
149354199,18,159,30,0,759
149363267,88,342,250,2,1199
149373755,24,43,15,0,421
149401285,3,0,69,0,3
149410676,5,1,1,0,5
149425745,133,130,16808,3,1229
149429320,115,858,30,2,4
149462252,2,1,1,0,0
149472559,245,186,6926,1,1219
149476178,14,111,43,4,51
149485344,0,1,2,0,76
149490223,700,827,4335,6,1211
149521247,1,0,1,0,0
149535339,20,56,28,0,1211
149542843,20,50,492,0,1236
149544779,2,0,68,0,38
149547616,58,194,675,0,1221
149549185,4,9,1,0,0
149549715,1,1,1,0,0
149555322,3,18,3,0,861
149557554,2,6,1,0,1034
149577229,0,1,2,1,1148
149596322,1,0,1,0,10
149610369,7,12,1,0,361
149623069,213,873,922,1,1234
149629938,6,103,3,0,1163
149641324,1,2,5,0,475
149644860,0,0,2,0,0
149650600,1,1,1,0,0
149658055,8,26,5,0,860
149658100,9,30,29,0,65
149664346,6,2,1,0,0
149676485,14,8,16,0,854
149677632,176,427,7276,0,1225
149684028,0,4,11,0,6
149690828,3,12,2,0,1082
149691635,0,10,2,0,301
149700006,9,8,9,0,258
149705169,0,1,13,0,1111
149706423,1,4,4,0,928
149714736,139,202,2457,0,1205
149717864,1,4,2,0,0
149721829,22,191,8,1,0
149722232,5,12,1,0,0
149731080,162,217,2517,1,823
149731754,1,1,1,0,0
149747554,180,60,30169,1,1213
149765827,19,40,2,0,1025
149770709,0,4,7,0,1203
149771750,1,7,1,0,0
149775882,6,0,2,0,8
149780991,17,13,89,0,734
149788069,5,54,191,0,951
149790832,10,3,3,0,1174
149793671,2,5,1,0,0
149800161,4,6,13,0,209
149805297,1019,840,13837,2,1232
149816427,6,30,2,1,96
149822709,2,29,27,1,28
149826658,32,114,128,0,1208
149835643,1,0,2,0,0
149840221,627,505,12062,2,1208
149856128,1,15,3,0,526
149889846,4,37,1,0,0
149895745,1,18,5,0,135
149904056,0,2,1,0,1
149908869,7,6,5,0,527
149922025,6,9,1,0,216
149938756,0,0,7,0,83
149939665,0,2,1,0,0
149941281,0,5,12,0,864
149948557,7,37,4,0,88
149965082,483,610,10340,5,1223
149975455,16,60,2,2,392
149981580,3,0,15,0,1053
149990997,19,14,7,0,1191
149991595,34,261,46,0,1202
150015181,40,122,46,0,1113
150016852,7,0,1,0,0
150018876,2,0,1,0,892
150022293,0,2,3,0,119
150022688,23,180,7,0,1136
150024360,0,7,1,0,0
150033169,4,0,1,0,384
150035460,2,1,1,0,19
150036146,16,10,1,0,0
150054022,19,71,916,0,1209
150063806,0,0,1,0,0
150064481,109,1271,20,0,961
150069843,3,25,1,0,1042
150070473,7,5,1,0,0
150071418,10,95,15,0,1192
150072204,6,4,3,0,3
150073098,294,261,8258,1,1125
150074340,168,454,343,3,1222
150078960,1,0,1,0,0
150089936,12,50,5,0,1114
150120458,3,3,1,0,0
150121820,0,6,1,0,0
150123147,11,32,35,1,925
150132982,19,55,20,0,1065
150139094,6,20,10,0,18
150163641,5,5,4,0,961
150176793,10,12,1,0,0
150178651,7,2,176,0,382
150184817,13,234,27,0,639
150191492,6,5,1,0,1120
150197987,94,125,296,2,1195
150205778,3,17,2,0,1145
150213125,81,80,413,2,808
150227254,42,232,1,1,0
150237310,195,135,30,3,1227
150240220,322,502,6091,0,1216
150241074,2,2,22,0,155
150244480,0,0,1,0,195
150264609,6,39,36,0,392
150265468,13,9,1,0,0
150275876,26,54,447,0,1058
150277411,0,0,4,0,4
150277838,223,256,5009,0,1209
150287709,0,3,1,0,0
150291606,14,38,2,0,1131
150291923,53,203,123,0,1217
150296777,76,346,92,1,1207
150311814,59,108,2337,1,1197
150312152,10,2,3,0,0
150319677,8,12,23,0,1198
150323781,1,0,124,0,1213
150323913,1,0,4,0,751
150331200,10,30,4,0,649
150334344,6,24,17,0,900
150337192,6,19,3,0,252
150353481,5,1,6,0,1220
150355513,12,8,5,0,1138
150355565,2,1,1,0,0
150356480,4,0,1,0,0
150363607,245,461,8272,0,1233
150375314,12,28,14,0,9
150377568,2,2,1,0,0
150377716,22,91,42,0,1207
150384346,64,1871,696,0,689
150395527,5,0,3,0,0
150408978,15,11,3,0,1029
150410453,22,232,14,0,793
150419618,15,26,694,0,941
150426218,24,243,8,1,1041
150436480,29,376,31,1,461
150441423,3,0,1,0,0
150450612,45,40,3,0,1120
150466433,3,48,112,0,159
150467301,1,0,1,0,0
150470592,0,0,1,0,0
150473605,401,195,16460,0,1205
150478830,545,261,2374,5,1228
150480720,38,684,193,0,1219
150482215,12,17,2,0,386
150484730,169,151,1841,0,1230
150485792,2,18,44,0,1021
150486048,1,3,8,0,904
150486645,0,3,2,0,156
150486660,21,15,4,0,503
150491336,0,3,14,0,61
150501943,4,7,172,0,307
150503166,167,265,225,0,1168
150506960,9,70,3,1,254
150511301,7,20,107,0,1151
150541843,1,0,1,0,3
150544862,5,130,1,0,1156
150552776,3,0,159,0,1180
150556293,0,3,3,0,37
150568351,50,45,389,1,1030
150573600,13,67,86,0,1228
150579540,9,56,140,0,427
150581378,4,120,48,0,735
150583309,3,2,1,0,0
150590407,224,192,1128,1,1071
150607025,2,1,4,0,511
150607065,1,0,1,0,0
150608360,1,0,1,0,0
150610738,4,0,1,0,0
150621982,1,1,4,0,1196
150642395,7,16,838,0,1207
150644348,1,1,1,0,0
150649114,2,12,2,0,1064
150651337,8,0,2,0,897
150652922,4,0,3,0,135
150653051,3,15,120,0,961
150655199,5,4,3,0,4
150657444,5,1,3,0,0
150663073,10,7,2,0,7
150673217,3,23,8,0,3
150677056,3,1,1,0,0
150683280,36,85,2,0,876
150683286,1,11,5,0,36
150694406,1,6,32,0,149
150707180,0,0,5,0,0
150710124,1,1,1,0,0
150714966,24,45,8,0,1104
150715038,15,20,9,0,7
150718408,71,405,351,1,1050
150718789,0,0,1,0,0
150728179,7,7,6,0,1
150730845,0,0,1,0,0
150770711,34,134,6609,1,1199
150779019,3,5,2,0,278
150780128,2,0,2,0,1
150788701,1,6,12,0,563
150796233,0,6,7,0,2
150797422,13,59,115,0,1220
150798025,59,84,155,0,1200
150803307,30,75,25,0,746
150806170,0,2,1,0,0
150808012,7,25,16,0,1022
150813353,10,17,218,0,1210
150816223,3338,299,7167,11,1223
150822993,2,13,5,0,397
150838618,3,21,61,0,1042
150866713,3,0,7,0,241
150873706,31,91,257,2,466
150875276,10,6,5,0,19
150887054,6,2,1,0,0
150888541,7,66,421,0,527
150901278,7,2,26,0,413
150905952,11,20,2,0,1128
150924436,2,14,9,0,709
150935398,1,0,4,0,32
150936370,0,0,13,0,806
150936921,9,28,11,0,706
150940185,1,14,3,0,427
150945803,1,0,10,0,423
150948131,1,0,10,0,815
150953384,8,12,15,0,1192
150954008,4,1,3,0,0
150970332,29,18,216,0,852
150970826,189,179,415,0,1220
150973059,9,29,187,0,890
150976135,1,1,2,0,418
150976939,46,53,395,1,1222
150984332,16,60,1,0,0
150991424,0,0,5,0,874
151002205,2,0,2,0,603
151007643,12,21,28,0,1142
151009184,130,123,2328,2,1228
151011799,35,305,596,1,1182
151013915,0,3,4,0,315
151022903,4,7,11,0,326
151030597,12,6,23,1,118
151042443,52,32,135,4,779
151056397,1,10,24,0,951
151060646,1,2,1,0,924
151065661,35,210,218,0,1227
151071498,13,104,9,0,1210
151072612,3,5,2,0,0
151072651,4,10,2,0,280
151073452,6,11,11,0,190
151074637,139,234,1115,6,1209
151087204,1,0,5,0,10
151096991,0,0,7,0,2
151096992,8,15,8,0,1124
151097756,196,302,3044,0,1207
151098917,9,0,8,0,263
151099544,1,0,2,0,16
151110450,4,9,145,0,1176
151114020,3,16,1,0,0
151118124,3,12,5,0,65
151125463,11,27,5,0,838
151136230,0,0,1,0,384
151163526,8,2,2,0,0
151164692,2,0,1,0,0
151166567,4,38,4,0,1210
151167109,80,35,13,1,904
151171745,262,865,661,2,296
151176661,20,78,41,0,1045
151186334,12,46,26,0,1205
151186349,12,107,14,0,1030
151187745,23,5,393,1,1079
151189762,48,98,271,0,1132
151191066,4,3,3,0,517
151206385,79,99,792,1,1209
151220253,5,6,2,0,670
151220931,23,46,34,1,1073
151223280,1,1,3,0,0
151223961,12,44,60,0,32
151224606,0,8,1,0,0
151231804,157,158,856,5,1206
151232902,1,1,2,0,519
151237940,118,362,200,2,734
151238943,5,29,9,0,235
151241539,5,10,5,0,1
151249018,0,0,1,0,0
151250041,2,4,4,0,1206
151251903,5,25,1,0,0
151253994,0,1,1,0,0
151257329,2,3,2,0,770
151258190,8,10,1,0,1
151260487,4,3,1,0,518
151265533,20,96,13,1,366
151268305,0,0,1,0,0
151274998,1446,1492,12323,26,1211
151280768,64,1286,19,0,1197
151281694,2,7,433,0,746
151285512,5,40,37,0,1213
151288819,1,0,2,0,0
151298677,5,1,2,0,323
151310974,1,5,15,0,489
151311037,40,348,233,0,831
151319986,14,40,12,0,318
151328275,1,2,1,0,0
151330171,3,74,97,0,1015
151331289,8,15,5,0,742
151333261,1,828,355,0,1170
151352600,1,0,2,0,0
151363975,0,0,1,0,301
151373962,13,54,12,0,750
151386180,15,4,2,0,25
151389912,0,0,1,0,0
151411460,0,0,1,0,0
151424223,31,207,137,0,1183
151427270,2,2,3,0,450
151428243,6,2,1,0,0
151429712,125,339,60,0,1087
151430813,45,31,40,0,1137
151441400,6,19,1,0,818
151452736,7,15,2,0,0
151479513,11,27,1,0,1130
151479578,245,524,1607,9,1215
151491359,18,143,107,0,1156
151506603,31,27,13,0,883
151514488,2,1,1,0,7
151514742,9,37,21,0,894
151517955,129,135,4003,0,1222
151518283,125,450,1864,0,873
151519741,2,17,2,0,101
151528337,12,208,142,0,1143
151528910,0,1,2,0,417
151539825,4,17,18,0,17
151540369,1,1,2,0,0
151550943,2,0,17,0,756
151551220,40,14,495,4,1232
151556938,4,13,5,0,31
151564632,8,12,4,0,1218
151565269,2,1,1,0,0
151566202,2,2,2,0,390
151588911,27,85,37,0,1187
151591248,15,12,2,0,1
151591479,4,12,1,0,803
151600049,0,2,6,0,0
151604292,2,2,6,0,225
151611052,2,2,2,0,35
151615266,12,9,5,0,1201
151631790,4,3,1,0,0
151645681,60,48,1272,1,1139
151646085,3,3,2,0,721
151648568,10,14,13,0,599
151654862,3,3,13,0,925
151657418,7,0,1,0,0
151660779,12,93,41,0,1196
151665201,23,129,4,0,745
151665512,1067,355,15672,15,1221
151668876,2,4,3,0,272
151681593,486,464,3062,1,1220
151682689,43,159,374,0,1216
151683335,5,1,2,1,1018
151683538,2,1,23,0,47
151687012,4,2,187,0,1171
151721607,5,13,1,0,0
151736093,1,0,1,0,0
151739877,7,29,3,0,0
151742233,0,0,1,0,0
151743139,0,0,1,0,0
151745808,4,13,1,0,0
151747832,3,0,3,0,0
151749462,75,84,493,2,268
151753869,55,108,631,0,1201
151759237,160,127,3021,0,1202
151783960,3,3,9,0,191
151783964,27,26,38,4,645
151785420,35,19,87,2,409
151798418,1,1,1,0,0
151800328,1,242,9,0,1202
151806278,0,0,2,0,766
151810041,9,99,4,1,1140
151812516,1,0,1,0,0
151815848,3,3,6,0,10
151816164,34,58,1,0,724
151817454,1,47,15,0,132
151817628,10,71,49,1,453
151820059,2,0,1,0,0
151826292,19,8,15,0,1057
151831261,1416,306,2020,84,1203
151831383,105,136,1661,0,1210
151833230,11,21,4,0,1165
151843690,1,1,5,0,25
151845447,82,7,911,20,817
151845657,5,9,4,0,6
151856869,6,20,1,0,0
151862793,6,5,26,0,87
151865822,18,12,62,3,299
151867018,0,0,2,0,1
151879902,12,52,18,0,0
151881402,29,51,857,4,1216
151882359,1,2,1,0,0
151885700,9,9,424,0,1199
151894405,1,3,2,0,0
151900450,19,28,2,0,784
151901469,8,41,5,1,402
151904274,58,103,1176,0,1204
151908333,0,0,2,0,0
151912741,420,288,35533,1,1212
151931321,1,0,1,0,0
151978766,72,564,811,1,1230
151984662,0,1,1,0,0
151997610,61,97,100,5,15
151997758,1,1,2,0,0
152001101,2,3,1,0,1
152011704,58,489,633,1,87
152017388,17,61,40,0,1209
152020150,522,1301,6289,1,1227
152021869,138,134,25,0,1204
152024290,9,17,2,0,0
152030155,2,4,1,0,0
152040579,2,6,8,0,1035
152047740,113,485,13,11,149
152050066,1,0,2,0,0
152053042,3,13,80,0,1043
152057440,938,159,412,58,150
152063881,5,38,15,0,1
152073991,1,3,2,0,404
152078027,115,236,342,1,1228
152085062,93,212,283,0,1230
152085297,3,1,1,0,0
152086866,1,0,1,0,0
152090559,0,4,4,0,723
152092297,2,3,3,0,956
152133979,3,3,24,0,1148
152146488,112,121,3908,0,1216
152153747,0,13,14,0,438
152155592,5,3,1,0,0
152156696,2773,892,1635,102,1166
152161396,0,0,1,0,0
152165689,9,19,4,0,606
152176779,0,1,2,0,3
152188127,1,3,8,0,178
152191959,1,0,35,0,5
152192410,0,9,2,0,529
152205681,29,69,50,1,349
152209339,1,1,2,0,0
152221715,9,59,7,0,792
152235146,1095,1741,1031,6,288
152235160,0,0,3,0,0
152255624,52,53,554,2,1210
152256432,47,77,123,0,1172
152256942,4,11,1,0,0
152264544,14,105,20,0,987
152273613,0,0,1,0,1
152273956,0,0,22,0,563
152295367,86,128,3110,0,1203
152297600,7,1,1,0,0
152307081,0,1,3,0,1
152325306,89,226,813,0,1203
152327468,1,0,2,0,166
152329255,3,1,1,0,0
152331683,1,6,1,0,0
152334866,7,5,38,0,275
152337070,0,1,3,1,0
152350626,8,1,448,0,363
152369562,1,0,3,0,2
152377526,7,4,4,0,3
152394303,169,218,298,2,1201
152394839,2,0,1,0,0
152397501,0,0,2,0,0
152398368,2,3,1,0,1190
152399921,7,1,2,0,290
152405016,63,228,29,0,1201
152405586,43,436,795,0,1209
152405863,1,2,5,0,377
152410300,3,3,2,0,4
152415573,0,16,5,0,535
152415600,1,25,14,0,36
152422239,4,7,2,0,1
152427797,1607,166,2376,98,724
152448864,15,13,24,0,89
152450164,0,0,1,0,0
152462693,21,33,7,0,232
152475353,0,1,1,0,0
152477094,1,0,1,0,0
152480165,3,2,3,0,0
152491553,0,3,4,0,650
152494037,2,5,5,0,998
152496121,2,17,3,0,430
152511306,11,53,1,0,115
152527088,9,31,2,0,362
152537469,21,55,10,0,60
152538136,0,0,2,0,744
152543169,2,5,2,0,0
152555829,1,6,1,0,0
152557856,1,1,1,0,0
152559820,0,4,14,0,4
152575465,0,16,2,0,0
152582756,5,7,4,0,533
152591882,0,1,2,0,0
152594282,0,5,23,0,1220
152606504,3,8,8,0,1060
152617456,57,66,172,0,1218
152618503,5,57,29,0,306
152620784,0,0,1,0,0
152629492,3,0,4,0,0
152638001,0,0,2,0,2
152638273,51,128,39,3,10
152640692,0,5,1,0,0
152645679,387,156,71187,25,1225
152645899,38,6,13,4,228
152646813,87,194,20,0,696
152653276,2,1,9,0,575
152659622,0,1,1,0,0
152671238,0,2,1,0,14
152671858,212,176,10024,0,1209
152684426,100,89,438,0,1180
152685438,7,20,1,0,0
152699573,6,36,3,0,1133
152702813,74,18,3870,5,328
152703500,10,9,10,2,534
152710090,63,245,341,0,1224
152710152,5,1,4,0,470
152712439,2,34,23,0,872
152725461,2,12,1,0,38
152729519,70,225,346,0,1218
152735999,336,277,14478,0,1209
152739062,1,0,4,0,16
152740346,3,10,1,0,0
152744501,11,23,558,0,718
152751384,20,381,83,0,1182
152753652,28,190,59,0,625
152753669,207,166,5796,2,303
152757018,6,6,3,0,46
152762493,0,1,1,0,0
152775288,40,93,8,0,624
152788184,0,1,1,0,0
152791096,5,4,5,0,853
152792015,7,18,4,0,88
152793342,6,35,36,0,525
152797220,0,1,1,0,0
152806315,103,117,1772,6,36
152837607,8,26,173,0,1187
152839330,0,2,2,0,252
152856531,18,18,60,2,1025
152857788,0,3,1,0,0
152862663,19,119,59,0,1184
152874189,35,82,148,0,1212
152879778,0,0,1,0,0
152906538,5,1,1,0,0
152912007,5,0,8,0,69
152925122,0,0,6,0,33
152929194,25,10,565,3,1048
152931433,5,5,477,0,785
152934423,18,109,86,0,1208
152945164,5,26,1,0,0
152945990,1,2,2,0,0
152950677,3,34,6,0,605
152951050,569,0,14,8,994
152952285,0,0,1,0,174
152960736,26,64,22,0,1165
152963231,4,0,2,0,883
152968060,98,85,4792,0,1217
152969883,1,3,62,0,1023
152975500,0,1,6,0,4
152978902,267,406,601,3,1208
152999345,58,265,245,0,1195
153016568,1,0,2,0,2
153027381,19042,18425,3049,20,1227
153029061,0,3,1,0,145
153030918,1,0,2,0,305
153041665,0,1,1,0,0
153060294,65,76,165,1,1152
153071998,12,159,30,0,1171
153079136,0,1,4,0,419
153082453,44,130,204,0,1213
153082991,17,25,4,0,32
153083436,7,91,182,0,1196
153088294,283,544,4407,0,1222
153097754,2,70,26,0,722
153114030,0,0,5,0,413
153120100,1,1,1,0,0
153123071,14,9,79,0,1063
153124536,12,54,34,0,1204
153125748,8,68,31,0,815
153125814,7,19,4,0,317
153132170,17,30,22,0,801
153132336,5,1,3,0,12
153135543,2,0,1,1,1
153136866,0,14,15,0,472
153141528,52,236,1270,0,1214
153153060,3,16,9,0,1066
153153259,10,7,2,2,6
153154671,0,0,1,0,0
153161277,69,27,136,0,1204
153163722,5,0,1,0,317
153178065,1,3,2,0,0
153181330,6,0,3,0,461
153184251,203,1086,2055,1,1206
153186556,23,20,292,2,993
153187412,20,40,1138,0,1213
153188080,1,2,2,0,0
153192932,0,0,5,0,925
153197242,59,232,353,0,1209
153200766,9,16,3,0,849
153202151,0,0,1,0,0
153208780,0,1,4,0,926
153237927,0,0,1,0,0
153253314,10,129,23,0,149
153255529,0,3,2,0,442
153271495,7,45,9,0,1009
153272165,8,26,91,0,73
153277808,4,1,9,0,866
153278979,3,2,1,0,0
153288751,11,18,4,1,2
153293854,2,10,2,0,0
153299620,9,60,2,0,1
153301069,24,21,2,0,1002
153312800,3,6,114,0,855
153325173,8,16,6,0,887
153328289,0,5,2,0,1014
153330186,0,1,1,0,279
153338794,6,6,5,0,2
153341684,321,485,2948,1,1210
153341806,0,2,1,0,0
153365380,1,0,1,0,472
153366659,1,3,3,0,0
153369090,25,44,65,0,822
153377109,2,0,30,0,127
153379822,44,105,125,0,910
153383172,0,1,2,0,0
153384999,1,2,70,0,57
153389579,387,419,20469,0,1229
153392941,1,5,1,0,287
153394247,2,6,5,0,892
153399511,16,0,5,1,14
153413052,3,6,5,0,273
153415003,10,23,9,0,743
153415507,7,31,3,0,983
153416338,0,4,3,0,1133
153417038,244,868,231,3,1210
153420325,6,11,8,0,1093
153431984,14,98,352,0,1226
153434996,197,662,8046,0,1203
153436632,0,2,5,0,1
153460981,97,20,47,0,999
153463670,2,5,4,0,4
153475475,5,1,2,1,1
153476333,197,1131,991,0,1193
153483907,26,43,440,0,593
153489479,15,22,108,0,1104
153489776,4,0,2,0,403
153492495,1,1,1,0,0
153493448,18,48,115,0,1143
153499251,1,0,10,0,717
153508671,1,2,2,0,0
153510679,3,45,2,0,2
153520367,1,8,5,0,204
153521361,94,143,1443,0,1211
153524614,0,2,1,0,0
153525870,93,2,2,1,0
153534482,4,2,1,0,0
153538753,5,6,10,0,805
153541652,36,68,5,0,673
153554551,0,0,43,0,1017
153562880,114,72,8894,0,1228
153570058,16,140,11,0,374
153570428,15,11,45,0,1100
153576773,2,4,2,0,21
153580235,0,0,1,0,0
153581342,3,0,4,0,61
153582015,1,2,1,0,0
153584962,6,48,10,0,1160
153592988,126,223,499,1,1092
153607641,1,1,1,0,309
153611585,0,2,60,0,562
153614698,19,18,5,0,671
153614706,92,123,627,0,1160
153617029,3,2,3,0,888
153626612,6,2,3,0,16
153635980,4,19,25,0,64
153637452,452,459,3848,21,1219
153637842,2,12,8,0,202
153638092,6,1,1,0,6
153640728,1,0,2,0,0
153647320,0,0,7,0,9
153669530,1,4,2,0,120
153670304,0,20,1,0,443
153672423,9,2,1,0,0
153678109,3,0,12,0,388
153690374,196,144,196,19,54
153694164,0,0,1,0,0
153697009,0,9,1,0,0
153701209,5,3,6,0,75
153710741,20,21,6,0,3
153713945,37,120,2,1,51
153720169,25,37,141,0,676
153728812,65,150,580,0,1190
153732416,5,5,1,0,418
153733591,7,11,5,0,246
153738425,1,2,2,0,16
153739319,0,0,1,0,0
153747095,0,20,9,0,349
153750811,1,1,1,0,0
153751587,7,59,89,0,1199
153751855,3,0,1,0,0
153755351,41,175,66,0,1197
153756400,10,29,65,0,1208
153759681,0,1,1,0,246
153764834,59,105,79,1,1080
153771972,14,3,3,1,737
153790831,131,130,21012,1,1209
153791940,3,28,2,0,1161
153794458,4,2,2,0,3
153809413,12,114,40,0,1145
153823109,176,344,214,0,1209
153827423,0,0,1,0,0
153833175,7,124,3,0,0
153840703,0,4,9,0,1
153843630,7,39,12,0,994
153844699,495,1280,391,10,1206
153845665,0,0,2,0,0
153860651,9,35,106,0,1144
153865167,5,20,25,2,92
153870062,0,1,1,0,0
153872641,275,1178,6105,15,1209
153879919,0,0,1,0,0
153881342,0,0,1,0,0
153888445,0,5,2,0,3
153894871,1,17,10,0,1163
153901701,9,10,2,0,898
153909847,46,344,338,0,1199
153920190,6,22,115,2,453
153946954,2,17,2,0,0
153950709,1,9,1,0,859
153959482,0,5,4,0,0
153975298,0,29,29,0,432
153980852,0,0,4,0,51
153984596,7,30,29,0,1121
153992874,11,12,18,0,1046
153996812,1,1,47,0,1103
154006586,10,32,321,0,1198
154009923,29,337,204,0,1210
154013022,18,56,1,0,374
154016751,77,237,681,4,1035
154018744,1257,1250,92,1,770
154019958,7,52,1,0,0
154025920,2,0,3,0,1188
154026131,11,18,6,0,148
154027641,0,49,49,0,1162
154028195,2,5,10,0,0
154029324,0,0,3,0,0
154046877,4,5,1,0,1
154052539,5,17,4,0,477
154057700,4,10,3,0,780
154064147,1,7,11,0,810
154066247,0,1,1,0,731
154084202,86,206,3652,1,1126
154084705,135,435,351,0,1227
154087356,4,2,1,0,0
154092320,66,80,826,0,1220
154093433,1,1,1,0,0
154094337,5,0,367,0,110
154097160,40,39,2577,0,1194
154099291,15,16,17,0,1138
154108742,0,0,2,0,0
154113599,12,31,79,0,784
154117558,106,288,7392,2,1196
154117961,80,71,840,1,1212
154118001,22,86,36,1,570
154120054,1,5,3,0,2
154124313,11,11,126,0,597
154141730,54,14,110,0,1184
154149905,9,3,1,0,0
154156376,84,112,2845,6,1222
154162651,2,0,9,0,415
154174935,39,29,4,0,939
154176852,762,781,719,33,1209
154182173,309,170,14828,1,1218
154193049,71,207,132,2,1187
154203189,301,172,3751,0,1195
154211273,4,10,31,0,55
154229784,2,6,2,0,1170
154235764,0,0,1,0,4
154237929,131,683,78,0,1067
154254084,0,0,1,0,0
154258974,4,0,1,0,0
154268334,8,38,1,0,757
154289440,8,453,2,0,9
154294547,2,1,2,0,458
154297666,1047,174,17,9,1121
154302023,1,9,2,0,1029
154303523,12,25,170,1,1083
154309070,20,50,19,1,1084
154309094,7,23,17,1,365
154312620,268,548,2757,5,1204
154318866,2,1,1,0,0
154330058,58,289,219,1,1204
154331434,0,13,9,0,278
154333120,96,168,848,0,1208
154335825,15,26,2,0,1079
154339529,49,254,214,1,1216
154347728,1,21,4,0,61
154369109,1,2,2,0,1
154373198,6,1,2,0,415
154376640,1,1,6,0,575
154377632,4,16,7,0,29
154387117,3,2,8,0,1078
154390239,6,6,4,0,943
154398953,8,78,10,0,1196
154401085,6,8,2,0,362
154409217,2,28,33,0,1192
154423683,115,279,1797,0,1202
154432137,0,21,9,0,343
154452841,10,33,16,0,917
154483734,1,176,673,0,1214
154485476,17,129,143,0,876
154490962,285,267,1287,2,1216
154491135,1,2,59,0,1152
154494502,34,60,162,0,1213
154501363,1,4,3,0,1
154514285,5016,394,3444,0,1222
154528109,6,21,29,1,502
154530282,9,0,2,0,0
154534344,118,150,4373,0,1208
154560916,22,28,39,0,488
154564401,25,36,650,0,1209
154565255,0,0,2,0,103
154567326,171,219,179,0,1190
154569891,9,1,2,0,908
154576673,3,3,14,0,31
154582350,11,14,3,0,981
154584036,319,482,1615,0,1203
154587247,0,4,1,0,707
154587812,1,3,1,0,0
154599531,2,7,2,0,0
154600809,1,0,2,0,650
154612387,111,207,1455,0,1221
154615408,16,37,156,0,1167
154624373,3,0,3,0,873
154626447,5,11,2,0,119
154635689,144,100,15239,1,1224
154638685,239,291,3811,1,1216
154655626,1,7,4,0,3
154663043,77,578,1666,1,1035
154666904,1,0,16,0,23
154668064,272,1157,3191,1,1212
154671171,0,3,1,0,1011
154672269,732,80,1653,6,874
154676380,242,172,1518,0,1224
154686433,7,59,6,0,1180
154693713,51,589,90,1,1145
154703454,0,0,1,0,0
154720276,12,20,22,0,706
154720366,0,32,8,0,933
154733848,35,104,153,0,1208
154740143,24,1177,15,0,1192
154749075,7,7,2,0,1089
154750413,0,1,3,0,1099
154756296,1,0,2,0,733
154760910,5,1,5,0,417
154774836,0,0,2,0,10
154783439,5,34,12,0,203
154784386,4,53,17,0,606
154785018,431,4,1185,28,1222
154792295,868,218,30686,13,135
154796551,2,1,4,0,1
154799808,26,36,163,0,1217
154806755,89,88,2025,1,1221
154807347,2,3,157,0,100
154811385,2,1,2,0,0
154814316,11,13,28,0,1131
154818822,0,10,6,0,337
154820210,17,57,8,1,1147
154830290,5,2,14,0,20
154834724,98,99,1100,19,1200
154837039,8,22,3,0,21
154837364,0,2,1,0,7
154840917,9,20,633,0,1212
154840966,0,4,1,0,0
154842769,2,4,1,0,133
154844734,2,6,1,0,0
154848574,78,79,48,2,163
154848964,0,1,17,0,870
154851833,5,9,38,0,50
154851989,11,12,145,0,491
154860865,6,1,1,0,907
154873734,4,8,17,0,983
154874710,25,16,760,1,1183
154885316,0,7,1,0,0
154885942,4,1,1,0,0
154890240,147,660,197,0,1122
154896763,44,180,156,0,1153
154897201,1,1,3,0,222
154903246,1,5,13,0,5
154904988,0,0,10,0,361
154913774,57,433,462,0,1207
154919102,115,38,1909,0,1202
154920978,0,0,2,0,107
154936980,101,312,90,0,209
154940425,1,2,1,0,0
154950256,0,1,1,0,0
154955922,28,32,1387,3,1220
154971664,1,5,3,0,0
154987400,12,27,45,0,856
154996150,1,11,1,0,562
155001069,8,51,86,0,201
155001529,11,81,18,0,1075
155003064,13,82,68,0,1125
155017299,3,49,47,0,140
155019690,5,1,2,0,774
155019866,0,1,2,0,231
155024040,1,1,1,0,0
155039741,115,180,2730,1,1196
155044608,1,0,1,0,0
