475447111,0,9,1,0,0
475453933,1,0,2,0,82
475463850,0,11,2,0,0
475481504,20,13,94,2,274
475492556,0,2,1,0,0
475501343,1,3,4,0,304
475508915,1,1,39,0,68
475511235,283,610,2068,5,609
475530590,2,36,4,0,489
475532939,3,7,11,0,499
475541979,0,5,4,0,444
475548250,0,11,1,0,0
475560169,98,196,1717,0,598
475561266,74,295,30,0,469
475577552,16,65,30,0,180
475578309,117,213,155,0,574
475584310,2,17,2,0,3
475592598,4,15,1,0,0
475600896,1,32,6,0,0
475607495,6,10,2,0,49
475607518,1,5,63,0,392
475637957,2,519,74,0,238
475641032,2454,32,1925,5,613
475661099,1,3,1,0,0
475662708,5,22,13,0,398
475696359,244,235,2180,1,600
475699424,375,125,865,1,568
475708885,0,1,2,0,1
475710380,21,26,8,0,193
475718600,78,381,28,1,615
475720228,0,22,1,0,0
475748087,0,6,13,0,187
475767526,4,18,2,0,51
475769703,4,23,2,0,12
475778197,2,24,6,0,33
475788255,536,1052,1421,1,624
475788302,18,40,9,0,8
475798617,38,147,367,0,492
475828827,2,13,1,0,0
475836614,2,14,7,0,0
475841794,16,23,4,0,596
475842461,21,99,29,0,603
475849718,50,53,349,3,568
475860684,3,11,3,0,319
475867239,0,2,14,0,275
475868302,1,8,4,0,445
475876111,659,544,15179,5,630
475876981,22,18,9,2,55
475887853,4,32,8,0,615
475889660,1,20,1,0,0
475889740,1,3,3,0,13
475899087,1,0,3,0,33
475899787,20,12,3,0,599
475899989,220,161,7033,1,619
475900507,159,184,1578,0,600
475904185,0,0,1,0,7
475916391,159,139,2887,0,603
475934869,33,30,44,0,555
475938414,13,34,177,0,120
475940819,955,1682,147,2,510
475944344,7,42,38,1,391
475949643,0,0,2,0,0
475960880,0,0,1,0,0
475967175,6,76,1,0,0
475976991,452,1980,229,4,541
475978864,118,187,2204,0,609
475983660,6,36,24,0,1
475991985,124,387,27,0,27
475992039,0,3,1,0,11
475993098,21,48,262,0,577
475993352,3,11,2,0,8
476001191,0,28,39,0,423
476004483,0,0,3,0,0
476008842,1,22,4,0,0
476012146,0,0,6,0,4
476021071,137,105,309,3,623
476023091,315,118,25275,1,604
476024785,1,17,3,0,0
476040377,0,5,4,0,182
476040648,0,14,14,0,25
476045209,0,8,17,0,466
476050482,5,37,2,0,37
476057429,0,6,4,0,0
476059337,1,16,22,0,53
476067649,183,282,3813,0,622
476071107,7,294,6,0,317
476071706,0,4,2,0,201
476086559,20,13,7,2,261
476091871,6,4,20,0,79
476108630,0,0,2,0,1
476113809,591,792,6964,1,621
476114479,1,7,13,0,138
476116612,24,104,20,0,551
476125350,0,5,2,0,482
476128905,15,84,443,0,150
476140385,0,0,3,0,19
476151057,120,236,2860,0,616
476154797,3,35,2,0,284
476160488,16,67,213,0,616
476168784,14,1162,2,0,82
476181830,190,246,639,0,600
476189371,2,17,3,0,11
476189450,43,48,413,0,543
476196229,0,5,9,0,17
476197851,8,28,3,0,215
476221368,100,141,481,0,608
476226095,2,19,4,0,1
476231877,8,13,1,0,0
476234509,53,101,81,0,324
476243227,1,13,5,0,569
476253874,2,10,1676,0,605
476255576,7,28,3,0,0
476272283,4,24,55,0,495
476277642,12,30,6,1,388
476277852,2,10,2,0,116
476281432,83,137,122,0,268
476282299,2,22,1,0,0
476285336,0,0,1,0,0
476286135,38,105,444,1,624
476286618,4,63,6,0,101
476290167,0,4,1,0,1
476290552,135,292,384,0,600
476296136,4,9,1,0,0
476299630,59,166,833,0,603
476312204,4,151,1,0,389
476315408,1,0,4,0,8
476315859,0,45,2,0,7
476316497,0,0,1,0,0
476327526,4,9,1,0,0
476337247,16,1259,5,0,80
476346307,51,66,400,0,608
476349166,6,11,3,0,283
476352908,0,1,2,0,4
476356773,310,337,2506,0,610
476364150,11,74,151,0,576
476376961,7,11,9,0,1
476378162,0,12,1,0,9
476379743,0,0,4,0,0
476389646,9,29,13,0,455
476390986,1,1,3,0,0
476398669,10,33,24,0,87
476403502,1,15,2,0,0
476409258,0,0,24,0,188
476409409,10,115,56,0,609
476412582,0,3,4,0,7
476421256,31,30,10,0,0
476426655,35,138,145,2,527
476434014,124,111,244,0,598
476434681,1,1,5,0,33
476436388,0,0,1,0,21
476440404,18,321,1,0,98
476455227,27,39,45,0,614
476455343,0,0,1,0,0
476456920,23,32,47,0,610
476465992,0,8,1,0,0
476475217,0,18,8,0,0
476485822,593,453,11492,5,629
476488522,4,7,10,0,510
476492453,8,31,1,0,4
476493785,80,94,31216,4,601
476500914,9,27,7,0,42
476501860,9,21,50,0,348
476503260,0,0,1,0,6
476521309,1,1,1,0,412
476535373,25,657,34,0,374
476544259,188,44,7,0,0
476570031,0,1,1,0,119
476571922,282,316,4714,0,621
476587665,4,10,10,0,609
476590197,1,1,1,0,0
476590948,2,51,64,0,306
476592086,5,42,48,0,625
476597176,0,9,57,0,289
476599458,15,21,70,0,463
476601860,12,41,2,0,3
476602831,15,62,667,0,168
476606354,0,0,1,0,0
476619996,2,7,2,0,0
476622236,0,2,1,0,0
476624158,4,21,9,0,0
476626381,8,29,7,0,584
476630987,0,1,5,0,422
476639351,1,0,1,0,0
476641680,28,295,1747,0,467
476663061,225,202,704,0,597
476667274,1,2,1,0,0
476682911,5,67,1,0,489
476685319,2,21,8,0,12
476698011,0,5,3,0,0
476704985,0,0,1,0,0
476712101,1,23,1,0,435
476712179,4,62,78,0,320
476715164,0,0,1,0,593
476716602,1,21,4,0,195
476757699,7,28,21,0,52
476761229,2,15,3,0,400
476789272,44,73,832,0,616
476791471,0,1,1,0,0
476796510,0,8,7,0,183
476799458,0,0,2,0,10
476801164,21,190,248,0,559
476802814,1,0,6,0,324
476815805,5,12,1,0,2
476816811,5,3,16,0,89
476817507,20,38,2,0,97
476855651,3,22,1,0,0
476858388,0,3,1,0,578
476859149,2,7,11,0,287
476864497,0,0,1,0,1
476873829,4,15,1,0,0
476880376,13,75,28,0,78
476882850,0,1,4,0,17
476884860,0,0,15,0,24
476903030,46,56,812,0,612
476912947,6,38,128,0,109
476921065,77,305,229,0,620
476922107,1,8,3,0,2
476927858,69,188,45,0,537
476930392,10,41,28,0,341
476940294,1,0,1,0,3
476953268,8,26,17,0,70
476955791,2,24,9,0,0
476962114,203,214,1142,0,616
476976702,0,5,1,0,63
476992473,6,29,33,0,583
477001133,0,0,1,0,218
477010062,15,1,10,1,401
477017301,5,34,11,0,211
477025638,6,42,32,0,368
477047386,1,8,1,0,386
477049128,1,2,153,0,229
477050969,2,6,4,0,0
477056725,8,8,8,0,6
477058083,2,20,1,0,602
477058811,2,18,3,0,213
477066682,302,220,5600,1,560
477069833,3,10,2,0,0
477073675,3,2,6,0,185
477081133,86,73,1057,1,624
477081772,2,16,2,0,3
477085253,18,122,31,0,290
477098017,142,149,658,0,615
477104349,1,14,22,0,81
477109706,10,23,19,0,575
477140988,16,70,38,0,497
477161981,1,0,22,0,173
477170967,5,10,4,0,71
477183331,13,19,6,0,492
477197290,75,136,221,0,312
477199511,0,13,6,0,1
477203403,21,76,418,0,65
477203590,2,8,2,0,84
477213437,0,0,306,0,67
477220112,2,17,24,0,443
477232250,920,1388,5,3,188
477232479,4,18,5,0,0
477241856,86,198,257,0,591
477247957,51,13,52,0,116
477249079,7,37,1,0,113
477252663,0,4,5,0,533
477255470,0,14,4,0,68
477269509,7,99,2,0,0
477276809,1,2,2,0,0
477284736,0,0,1,0,0
477285973,21,90,23,0,538
477291438,0,0,3,0,0
477294617,300,2012,38,0,593
477309145,2,13,26,0,2
477317063,5,6,9,0,602
477323452,26,716,29,0,598
477323861,30,67,15,0,61
477331795,4,13,16,0,11
477376130,1,40,6,0,294
477382566,3,25,1,0,0
477383656,14,48,107,0,484
477393557,0,10,1,0,0
477393913,232,157,6543,0,609
477397425,7,20,17,0,92
477397618,198,568,522,0,606
477399246,161,140,599,0,604
477406751,12,28,1,0,0
477416406,8,154,52,0,607
477420335,1,13,3,0,0
477421195,135,107,1087,0,611
477440940,5,13,21,0,348
477446798,2,11,14,0,82
477462726,0,2,1,0,0
477479115,0,9,2,0,1
477487130,2,18,29,0,556
477496788,3,6,13,0,10
477510612,11,285,23,0,309
477515638,1,2,147,0,305
477517603,0,1,1,0,0
477522266,2,3,2,0,230
477534730,0,1,3,0,63
477547218,34,31,152,0,576
477562167,51,56,1214,0,604
477566844,0,9,79,0,596
477573273,10,41,12,0,519
477583679,135,207,1201,1,621
477584598,226,185,1324,0,616
477584709,285,678,757,0,605
477588436,0,7,3,0,0
477619201,44,59,102,0,526
477621040,1,6,1,0,0
477624102,1,2,1,0,42
477625209,41,51,2,0,1
477636948,57,430,119,1,409
477640099,190,172,1490,0,599
477643486,1,1231,11,0,559
477657663,1,14,28,0,423
477660682,50,118,9264,1,616
477661647,6,4,1,0,115
477667010,3,14,9,0,281
477669665,469,338,47070,2,624
477678116,0,0,1,0,0
477682610,5,27,17,0,138
477685497,0,7,1,0,0
477691288,311,54,491,1,596
477698832,41,350,156,0,502
477728408,109,87,1508,1,378
477741247,5,21,117,0,2
477742427,0,1,3,0,292
477772630,2,13,7,0,0
477784230,1,15,19,0,67
477800154,2,3,7,0,307
477822227,33,94,1676,0,620
477832155,0,1,1,0,0
477835155,0,2,1,0,8
477841068,0,3,9,0,379
477841555,1,6,6,0,5
477843242,0,1,1,0,0
477844745,7,27,1,0,308
477847780,1,0,3,0,60
477851195,29,66,245,0,546
477864001,5,40,15,0,78
477879140,0,10,9,0,53
477887023,163,140,587,0,611
477887590,1,6,1,0,124
477897166,48,138,71,0,311
477920041,220,111,3165,4,622
477930685,2,9,26,0,31
477933085,0,0,3,0,0
477934216,757,965,12276,0,607
477941523,0,0,1,0,0
477942135,0,15,9,0,108
477947567,4,5,4,0,2
477957160,0,0,2,0,0
477978174,10,28,43,0,433
477992548,48,61,121,0,510
478005165,1,3,2,0,10
478008742,46,299,3,0,7
478021321,908,641,17353,0,603
478025657,0,2,3,0,79
478029828,0,0,1,0,0
478032351,115,146,221,0,597
478032575,5,27,4,0,4
478054440,31,49,29,0,572
478059987,161,219,376,1,601
478069496,0,11,1,0,0
478076357,0,7,4,0,1
478078854,522,521,3186,3,606
478079328,21,57,45,0,614
478086231,167,80,341,0,611
478104396,48,159,361,0,490
478106386,0,10,3,0,46
478106496,1,0,2,0,0
478107133,8,9,13,0,0
478108964,149,240,873,0,605
478109474,8,31,3558,0,611
478109743,1,4,1,0,0
478120876,4,81,9,0,285
478130433,198,264,1526,0,602
478131424,3,1,16,0,486
478146160,0,0,1,0,6
478175622,0,0,2,0,0
478180511,282,181,4428,0,600
478183099,13,54,46,0,316
478189597,2,3,3,0,1
478211693,1,7,1,0,186
478215933,148,143,319,0,598
478221513,10,56,48,0,544
478228690,7,11,7,0,2
478233164,6,23,30,0,336
478233476,4,8,3,0,0
478254992,429,1184,7143,0,621
478258882,0,28,1,0,1
478266649,14,94,9,0,160
478272576,20,32,36,0,314
478285160,11,41,164,0,542
478289652,0,0,2,0,0
478302395,1,8,2,0,0
478309241,0,2,1,0,39
478312375,402,568,4664,2,608
478312919,4,9,6,0,90
478322709,1,3,11,0,63
478325190,0,3,2,0,31
478326693,11,14,2,0,25
478330688,25,81,1394,0,617
478337499,2984,3281,44,10,477
478341293,51,48,625,0,556
478343723,11,6,1,0,0
478363627,26,56,1172,1,601
478365362,4,49,8,0,0
478376079,14,27,30,0,504
478382745,1,2,1,0,1
478393280,0,1,21,0,591
478397193,125,381,1115,0,585
478399328,174,221,5620,0,606
478415272,8,14,1,0,1
478416448,547,1984,1871,1,564
478423931,2,10,7,0,301
478433777,2,18,1,0,0
478445684,0,8,1,0,157
478450075,0,3,3,0,60
478450608,1,170,2,0,6
478451954,254,256,12261,0,587
478455949,0,4,2,0,400
478465595,0,26,18,0,40
478466366,42,80,139,0,35
478468877,0,0,1,0,0
478474961,2,22,1,0,38
478475688,4,44,7,0,1
478478274,0,9,4,0,112
478527678,23,86,537,0,591
478568413,5,45,3,0,87
478582560,0,17,9,0,0
478588668,1,128,330,0,404
478600900,7,27,45,0,549
478601204,0,1,2,0,329
478609916,0,18,2,0,0
478619047,10,30,195,0,592
478621927,2,8,1,0,0
478631120,1,10,6,0,182
478637615,0,12,3,0,4
478643035,26,61,36,0,603
478645171,2,8,2,0,7
478672339,21,46,129,0,606
478684701,21,108,46,0,522
478685720,10,28,18,0,96
478695735,46,286,220,0,614
478712612,79,508,1,0,0
478729821,3,47,3,0,308
478747918,3,10,2,0,0
478749970,6,32,57,0,602
478750511,2,14,1,0,32
478750875,7,9,146,0,563
478751150,4,15,2,0,5
478761420,0,6,3,0,12
478764835,58,10,3614,2,614
478785560,8,54,10,0,598
478787132,6,29,2,0,323
478793633,123,223,3144,0,602
478794786,0,0,1,0,0
478797383,8,2,16,1,451
478824861,37,50,82,1,617
478831667,47,66,1117,1,525
478836247,2,11,20,0,365
478856724,0,12,3,0,55
478859943,51,91,376,0,617
478864838,125,181,1209,0,619
478867085,239,373,15541,1,622
478874854,5,21,1,0,563
478874905,0,0,1,0,0
478879506,0,20,5,0,140
478880036,1791,1533,11501,5,625
478883927,3,8,23,0,49
478892425,15,33,40,0,447
478897364,122,140,1833,1,621
478898446,2,16,1,0,387
478898868,46,260,108,0,613
478911726,0,1,7,0,26
478913431,588,1033,224,9,548
478915101,0,11,1,0,282
478938486,30,145,19,0,574
478941573,11,56,3,0,0
478948761,165,169,682,0,608
478949884,0,0,8,0,14
478953479,1,25,20,0,138
478978997,55,93,665,0,615
479006499,0,0,4,0,54
479007529,0,0,1,0,0
479014339,0,0,2,0,18
479020247,37,90,238,0,597
479022637,21,148,13,0,267
479026267,1,19,6,0,587
479031856,6,4,1,0,11
479039561,1,9,28,0,40
479042351,139,127,1606,0,627
479064503,2,15,2,0,20
479064716,878,1115,800,0,92
479074516,1,20,8,0,564
479083734,32,177,66,0,623
479095220,43,37,2,0,0
479105278,4,11,254,0,30
479113782,0,0,1,0,0
479130153,4,15,1,0,1
479151668,20,56,6,0,121
479153779,0,6,1,0,18
479164390,3,5,7,0,574
479173120,4,24,4,0,479
479188944,1,9,1,0,0
479191696,2,16,8,0,162
479193057,0,0,1,0,0
479198533,134,167,757,0,604
479215423,10,8,19,0,567
479220046,12,64,17,0,50
479226859,0,4,4,0,333
479228581,0,15,4,0,0
479231191,0,0,1,0,0
479256864,17,33,8,0,344
479262667,0,2,1,0,17
479268309,0,1,1,0,0
479271651,2,28,88,0,576
479276058,0,14,5,0,3
479276734,8,16,5,0,3
479281717,1,8,1,0,0
479292946,0,2,10,0,187
479294568,45,82,161,0,625
479297908,229,236,804,0,610
479323835,3,26,2,0,3
479328367,70,47,1909,1,608
479342968,2,6,2,0,10
479349459,0,0,4,0,258
479350636,3,0,1,0,0
479353524,3,5,12,0,314
479360420,4,21,9,0,273
479364985,1,4,1,0,147
479365510,0,64,2,0,0
479369465,0,15,5,0,0
479375582,16,13,26,0,25
479375715,1,1,2,0,0
479377176,5,10,33,0,520
479379404,5,10,2,0,0
479388274,42,285,27,0,603
479396078,2,9,7,0,362
479399091,1,16,1379,0,511
479401160,3,9,2,0,0
479405286,142,39,193,3,586
479405870,0,8,3,0,0
479419161,3,10,177,0,371
479438917,2,19,10,0,417
479442459,37,125,47,0,345
479445744,2,1,2,0,15
479459551,0,3,2,0,0
479466144,19,224,159,0,98
479492933,43,87,228,0,621
479518823,0,1,3,0,1
479520540,2,12,3,0,279
479523754,0,5,1,0,0
479526969,0,0,8,0,0
479531913,1,3,3,0,1
479535252,10,31,128,0,114
479538361,4,36,1,0,0
479540299,54,36,4,1,524
479545088,719,46,282,7,623
479552653,20,29,48,0,591
479563197,0,19,4,0,2
479567985,0,21,3,0,185
479570135,23,33,6,0,97
479573582,5,0,10,0,37
479582703,6,71,2,0,1
479590030,227,242,364,0,522
479600061,0,3,2,0,1
479627627,105,56,1734,0,604
479630403,13,138,7,0,492
479647239,131,242,302,0,599
479652939,0,3,164,0,383
479659275,96,279,168,0,605
479671666,445,279,13138,1,620
479675560,1,6,2,0,278
479691315,22,94,4,0,169
479698682,0,1,3,0,0
479699249,13,18,10,0,311
479714334,0,0,2,0,11
479716328,1,13,25,0,547
479727873,27,547,22,0,624
479734919,0,2,2,0,0
479738976,12,19,28,0,67
479747691,2,14,2,0,596
479748655,122,167,807,0,606
479754212,704,1097,893,0,603
479765713,2,0,1,0,0
479768340,0,8,11,0,606
"",24,50,0,352552241909088256,""
479793098,46,51,51,0,505
479798479,45,138,469,0,597
479799969,435,415,5355,0,608
479810508,0,18,10,0,31
479817250,5,53,175,0,271
479820315,16,64,11,0,0
479823642,25,125,192,0,607
479831001,0,0,1,0,73
479861101,0,1,1,0,0
479861349,7,11,11,0,152
479875705,70,131,894,0,617
479880017,12,64,28,0,617
479902845,73,139,305,0,589
479903362,152,233,846,1,613
479904968,1,15,1,0,207
479915512,7,12,10,0,317
479934456,1,1,1,0,529
479963418,439,378,3875,0,596
479965328,0,1,1,0,27
479966121,0,1,3,0,363
479968647,0,0,1,0,0
479970326,3,33,5,0,387
479971483,0,2,4,0,32
479975937,0,0,3,0,7
479976490,0,3,3,0,551
479977069,19,21,209,0,609
479988212,2,8,2,0,1
480018719,101,213,1291,0,595
480048699,0,11,1,0,0
480056038,1,0,88,0,5
480068690,13,66,19,0,569
480069629,1,3,1,0,493
480070573,10,16,1,0,0
480075920,4,10,3,0,0
480081626,0,24,1,0,0
480087693,11,46,30,0,608
480090030,25,49,171,0,149
480092176,0,0,2,0,0
480096947,0,1,1,0,0
480119059,107,131,598,0,614
480124870,8,47,29,0,205
480131038,322,276,9611,1,620
480137692,32,29,47,0,589
480139852,9,49,2,0,195
480149954,35,26,6,0,0
480153313,6,0,1,0,4
480169294,270,240,2256,0,602
480173530,8,56,36,0,432
480178726,1,9,1,0,0
480179152,20,496,33,0,557
480183131,0,31,1,0,0
480186888,2,16,4,0,490
480188855,0,5,10,0,320
480202897,268,1,397,0,415
480206199,1,14,4,0,36
480206961,7,20,1,0,2
480216964,4,6,6,0,245
480219254,170,371,614,0,531
480230690,8,8,2,0,0
480240212,4,44,10,0,5
480241958,12,32,46,0,597
480242583,0,1,1,0,0
480246984,10,33,3,0,5
480247143,0,3,1,0,9
480252511,49,63,3,0,474
480253744,3,14,12,0,590
480260935,1,0,1,0,0
480276490,1,11,31,0,514
480277158,0,1,1,0,26
480284031,3,18,1,0,0
480298677,174,600,472,4,617
480301571,10,48,10,0,71
480308525,0,17,1,0,0
480312386,1,14,1,0,363
480313333,108,33,52,0,261
480314203,0,5,1,0,0
480331049,1,12,3,0,2
480343895,0,17,3,0,0
480344651,8,28,31,0,202
480362036,0,6,2,0,64
480371668,232,422,60,0,32
480373713,0,0,1,0,0
480384813,0,0,4,0,511
480395254,1,23,1,0,383
480398408,4,12,11,0,62
480401453,0,9,1,0,436
480402368,3,27,2,0,4
480408729,3,41,7,0,131
480408998,155,8,154,0,612
480411690,3,16,2,0,93
480414400,48,84,29,0,441
480433129,0,1,3,0,0
480434081,0,4,1,0,29
480441657,19,40,408,0,36
480444651,1,3,7,0,229
480448800,4,18,6,1,569
480451563,5,31,1,0,127
480458529,5,32,7,0,55
480482380,247,167,3653,0,620
480490010,54,284,396,0,598
480491766,6,30,2,0,457
480492613,2,21,4,0,0
480492802,5,8,3,0,0
480495652,5,11,3,0,117
480510259,2,15,4,0,3
480513042,5,51,2,1,376
480529217,2,31,1,0,0
480535150,10,62,1,0,560
480537132,1,33,2,0,90
480556280,50,155,201,0,477
480559573,9,35,7,0,410
480560517,0,0,1,0,1
480561383,55,40,140,0,530
480567937,26,79,25,0,507
480568116,1,9,9,0,374
480586666,31,93,10,0,354
480587349,0,0,1,0,0
480588078,134,93,359,0,614
480611844,1179,170,196,13,600
480614858,1,1,1,0,81
480616669,2,26,6,0,429
480622358,2,37,4,0,8
480626791,0,11,1,0,0
480633403,6,103,2,0,33
480659004,2,23,16,0,48
480664647,11,30,27,0,39
480682654,78,150,82,0,103
480686432,1,11,7,0,44
480701632,107,189,91,1,515
480723539,71,238,111,1,616
480763159,3,2,4,0,364
480765942,12,21,2,0,517
480772510,0,13,1,0,1
480775852,11,13,10,0,605
480801886,18,46,8,0,540
480809096,34,111,26,0,566
480814226,0,0,1,0,0
480814991,85,111,164,0,593
480823099,2,36,5,0,6
480825554,0,19,3,0,537
480834144,3,23,34,0,4
480837582,6,15,7,0,6
480842075,12,34,94,1,112
480842686,9,103,192,0,597
480851822,1,2,1,0,0
480867175,15,30,27,0,429
480875852,5,46,299,0,519
480877094,0,1,1,0,0
480886300,0,1,4,0,0
480895069,17,524,3,0,3
480897756,55,110,372,0,598
480909188,2,18,7,0,94
480917238,137,86,549,0,595
480922136,2,2,3,0,28
480931130,0,0,5,0,0
480931810,0,0,1,0,0
480942316,3,16,22,0,525
480947563,2,8,3,0,295
480961130,0,7,2,0,0
480965589,0,0,2,0,0
480969847,5,25,3,0,4
480971202,6,48,51,0,416
480972146,121,138,1592,0,625
480973901,16,125,879,0,605
480994215,331,1125,776,0,619
481018434,1,2,1,0,0
481029758,3,43,5,0,11
481037800,0,1,1,0,0
481041971,0,1,1,0,32
481043583,4,251,35,0,552
481053387,56,261,60,0,155
481062602,0,12,2,0,243
481066698,5,5,468,0,607
481068072,1,21,67,0,479
481085292,11,317,4,0,18
481096002,7,42,8,0,588
481120774,3,22,2,0,2
481125933,779,816,2075,1,611
481138823,2,6,2,0,376
481140370,5,20,4,0,173
481142940,10,111,22,0,245
481148588,79,1,2915,0,586
481163440,7,16,241,0,149
481169694,291,247,12956,0,612
481173307,0,5,1,0,0
481195506,5,48,2,0,89
481196461,0,24,5,0,40
481199523,17,7,26,0,201
481201954,57,92,42,0,204
481232910,0,2,15,0,57
481234340,25,359,55,0,599
481250997,21,151,9,0,212
481251241,4,11,1,0,479
481260259,61,60,280,0,617
481282186,0,29,2,0,94
481301277,13,122,46,0,445
481301504,1,2,3,0,195
481314490,6,8,7,0,13
481317108,5,3,5,0,1
481327926,77,100,71,0,600
481335651,0,3,1,0,135
481347059,0,2,12,0,0
481348118,0,1,1,0,437
481352275,101,183,1381,0,624
481357399,8,17,6,0,243
481362598,3,8,10,0,59
481366672,6,87,2,0,32
481376119,12,65,78,0,602
481406266,0,1,2,0,1
481406354,5,45,1,0,0
481409773,0,2,2,0,5
481420186,20,50,1,0,545
481430384,11,27,8,0,608
481446332,149,1233,615,0,545
481452623,3,18,21,0,431
481457483,43,174,226,0,603
481468603,2,67,3,0,290
481514074,0,2,3,0,178
481518131,48,50,12,0,619
481533432,2,41,1,0,0
481538115,17,219,29,0,512
481546703,1,10,68,0,33
481548340,1,0,1,0,343
481559853,0,0,1,0,0
481560411,49,72,627,0,593
481561200,1,38,6,0,500
481563989,20,22,109,0,296
481565705,33,49,126,0,617
481568752,64,229,69,0,245
481580050,1,11,4,0,393
481617344,1,4,1,0,381
481620919,0,1,2,0,525
481622699,28,157,110,0,564
481626683,10,40,9,0,0
481629762,55,99,40,0,576
481634614,50,237,140,0,475
481645292,1,6,3,0,47
481651377,26,136,222,0,598
481655295,1,22,6,0,74
481657209,1,13,1,0,0
481659038,0,2,1,0,0
481668514,2,7,8,0,187
481670347,1,14,2,0,0
481670387,0,1,7,0,1
481672081,1,2,11,0,166
481673637,3,33,2,0,2
481692143,2,22,413,0,546
481706419,47,161,388,0,485
481710889,16,150,58,0,591
481712287,4,5,6,0,76
481728242,3,42,19,0,498
481745288,40,152,45,0,514
481749093,0,2,3,0,0
481755374,2,14,2,0,347
481758740,0,1,1,0,1
481778779,8,107,14,0,76
481790540,19,23,4,0,563
481825024,1,11,1,0,0
481838915,1,9,4,0,64
481842970,0,0,3,0,197
481845908,2,10,275,0,609
481865024,7,3,1,0,582
481869110,0,10,8,0,413
481882225,576,804,426,1,598
481904455,283,162,6133,0,593
481913516,0,1,1,0,0
481917245,174,158,544,2,599
481933783,0,6,85,0,479
481944402,2,19,138,0,44
481947976,0,26,15,0,222
481960699,573,1919,1009,0,617
481965580,157,718,260,0,601
481973484,0,2,8,0,573
481992204,0,0,2,0,42
482004054,0,10,1,0,564
482009561,102,552,602,0,317
482022179,2,2,2,0,111
482026706,4,78,3,0,5
482033291,4,3,2,0,0
482060183,1,0,39,0,283
482067106,7,3,8,0,266
482068911,0,13,1,0,318
482086724,19,73,336,0,183
482109803,3,29,2,0,1
482109891,11,11,30,0,545
482116873,157,200,8,0,145
482122691,1,6,3,0,178
482130387,14,18,11,1,21
482134107,0,2,2,0,0
482154982,4,4,1,0,311
482156964,0,8,1,0,486
482162263,61,80,8175,0,242
482183323,0,0,1,0,0
482191037,27,22,15,0,494
482195205,0,1,3,0,8
482208534,146,551,299,0,572
482209697,2,6,1,0,27
482236032,11,505,6,0,243
482240614,1,9,7,0,0
482245155,40,229,195,0,592
482269724,634,679,874,10,614
482272348,5,2,3,0,0
482285926,0,4,5,0,0
482292350,0,1,1,0,0
"",81,545,0,391388648496566272,""
482309692,59,146,1627,0,606
482312513,13,38,97,0,423
482321043,41,67,51,0,566
482333277,0,10,1,0,0
482334018,0,2,1,0,0
482342127,3,20,5,0,0
482344036,0,6,1,0,0
482357538,57,621,17,0,412
482359274,40,60,61,0,616
482363328,0,4,1,0,392
482368430,7,17,1,0,0
482378480,0,0,1,0,76
482386473,0,75,3,0,78
482398804,0,9,1,0,0
482404820,30,46,51,0,599
482414081,29,301,52,0,581
482414718,168,210,462,5,593
482420153,4,1,1,0,277
482433212,708,4,175,74,598
482436798,14,42,146,0,565
482453322,1,2,8,0,3
482458764,2,4,42,0,484
482461286,218,628,4778,0,514
482465684,32,267,169,0,364
482480574,1,15,2,0,170
482486445,39,72,104,0,154
482506492,6,40,50,0,254
482510735,0,7,15,0,343
482512547,3,107,2,0,48
482546726,0,2,2,0,355
482559808,6,92,446,0,611
482567575,1,2,6,0,46
482573272,4,20,5,0,184
482573470,0,7,6,0,36
482578309,1,2,1,0,0
482578977,115,64,383,0,609
482580146,0,2,9,0,1
482582842,102,226,10,0,0
482587825,262,276,451,0,569
482588552,11,40,8,0,563
482593981,17,118,27,0,105
482597555,7322,131,8,0,332
482608601,44,16,4,0,546
482610958,2,51,3,0,506
482611901,29,69,25,0,518
482625994,16,104,6,0,136
482630526,6,43,13,0,572
482640022,13,8,11,0,215
482641533,594,101,417,7,595
482647012,593,596,10450,0,607
482669122,453,194,22523,0,619
482673962,80,150,62,0,372
482686147,62,176,1214,0,587
482692083,90,102,5401,0,593
482698632,0,12,8,0,228
482699663,189,161,1346,0,593
482700259,165,179,6845,1,610
482728663,0,4,2,0,25
482738683,0,0,1,0,392
482749060,0,6,5,0,22
482751689,0,10,1,0,0
482757433,2,17,1,0,0
482767302,3,18,7,0,3
482769613,4,80,1,0,37
482779933,1,50,13,0,578
482789614,43,50,14,0,257
482802247,73,144,1444,0,615
482803444,0,0,4,0,1
482834497,0,35,3,0,9
482845451,1,40,4,0,0
482846898,202,231,2361,8,601
482848064,9,13,42,0,305
482853475,0,11,6,0,107
482866058,15,17,2,0,4
482875370,742,637,17550,1,622
482892261,3,23,26,0,123
482904170,1,32,3,0,272
482909080,0,0,2,0,0
482910652,12,93,264,0,54
482924190,5,94,1,1,0
482945629,0,10,3,0,582
482952669,3,143,24,0,486
482975536,0,2,12,0,317
482989186,0,2,2,0,375
482990117,18,120,5,0,2
482997098,0,0,1,0,0
483002858,0,16,19,0,610
483017976,2,17,1,0,1
483041468,11,16,8,0,401
483042537,0,0,1,0,90
483045924,1,11,1,0,0
483047474,3,17,3,0,0
483051286,0,1,1,0,0
483051349,0,3,6,0,122
483059777,10,210,39,0,501
483060304,3,4,25,1,596
483078648,1,3,20,0,532
483080381,14,76,156,0,585
483090179,0,6,2,0,1
483096005,29,183,142,0,528
483103661,2,5,10,0,0
