1482244494,19,5,2,0,6
1482268081,6,51,7,0,16
1482269762,28,29,3,0,116
1482271632,1,2,38,0,8
1482280602,0,30,102,0,92
1482313590,2,7,2,0,66
1482330906,374,490,1092,0,113
1482373231,2,82,2,0,9
1482376452,0,1,2,0,5
1482400226,49,204,19,0,89
1482404234,0,13,2,0,20
1482410851,0,1,2,0,0
1482427909,6,6,2,0,51
1482429397,298,294,2424,0,119
1482465308,0,13,2,0,11
1482465955,89,271,12,1,127
1482503690,25,40,611,0,129
1482514267,1,2,4,0,0
1482540002,54,46,20,0,120
1482543374,10,22,87,0,81
1482557882,0,27,1,0,0
1482559045,0,20,1,0,0
1482561504,2,31,5,0,51
1482598195,3,17,2,0,0
1482601123,1,10,27,0,93
1482637963,5,27,49,0,97
1482638784,0,1,1,0,0
1482642253,11,13,18,0,50
1482656100,0,2,2,0,2
1482691459,7,22,104,0,114
1482707449,0,1,3,0,124
1482725545,18,77,68,0,88
1482764724,14,230,13,0,113
1482784808,0,0,1,0,3
1482788210,2,7,1,0,0
1482805602,0,1,1,0,0
1482810810,3,14,19,0,1
1482823070,380,512,31,0,97
1482851288,0,1,1,0,0
1482864007,1,9,1,0,26
1482867895,5,134,1,0,0
1482885618,0,3,3,0,8
1482927570,6,27,2,0,20
1482928087,2,35,6,0,84
1482942739,3,43,36,0,32
1482945708,32,56,47,0,40
1482956556,0,5,3,0,67
1482959822,24,111,16,0,105
1482976321,1,26,1,0,0
1482994976,0,5,3,0,1
1482999337,0,3,1,0,0
1483021050,1,24,2,0,0
1483021784,71,6,43,0,120
1483036808,0,8,5,0,1
1483050230,0,0,1,0,104
1483052761,1,33,12,0,128
1483076778,7,26,13,0,109
1483089019,665,66,9678,0,136
1483101301,37,49,183,0,65
1483104620,18,47,38,0,91
1483112586,1,0,5,0,6
1483125486,2,19,1,0,103
1483148863,6,25,5,0,1
1483151605,6,57,34,0,94
1483164086,132,260,130,0,75
1483249939,2,4,6,0,101
1483261676,0,10,5,0,8
1483293001,12,10,2,0,8
1483296727,0,0,18,0,115
1483299270,1,30,4,0,25
1483317282,5,56,11,0,65
1483360536,6,29,12,0,116
1483421041,18,142,23,0,60
1483432040,19,32,30,0,1
1483482805,1,12,1,0,0
1483503794,31,29,171,1,130
1483560337,1,9,1,0,5
1483579027,227,300,1757,0,113
1483593992,46,344,126,0,24
1483622864,2,28,12,0,102
1483653229,12,30,20,0,69
1483654020,2,11,1,0,0
1483781510,59,85,31,0,2
1483805269,65,63,599,0,120
1483827121,23,224,7,0,47
1483866307,0,1,3,0,0
1483872133,2,14,6,0,93
1483933806,0,0,5,0,95
1483938414,5,60,74,0,105
1483951092,0,0,1,0,0
1484039684,60,97,61,0,6
1484065014,1,14,1,0,0
1484078150,0,23,3,0,4
1484116992,2,15,3,0,15
1484199146,0,14,1,0,0
1484271870,1,6,8,0,8
1484287520,4,7,2,0,0
1484337991,1,13,3,0,6
1484364594,0,8,11,0,0
1484379577,0,5,2,0,0
1484416364,4,6,81,0,106
1484431022,1,13,1,0,6
1484469890,60,128,1399,2,104
1484484589,21,108,61,0,96
1484510744,2,0,51,0,121
1484519600,0,22,3,0,0
1484540329,73,114,31,0,94
1484562277,9,61,1,0,0
1484605554,1,12,3,0,0
1484611326,6,11,24,0,1
1484651732,58,163,20,0,112
1484685428,11,13,1,0,0
1484703950,3,5,2,0,21
1484726042,0,6,11,0,80
1484738340,0,0,4,0,0
1484748482,1,8,3,0,0
1484768516,0,5,1,0,0
1484778679,28,54,54,0,80
1484808595,0,21,146,0,56
1484836177,1,11,3,0,13
1484845442,0,5,1,0,0
1484867886,62,148,271,0,120
1484917748,1,4,2,0,0
1484968387,0,5,9,0,68
1484972706,1,2,7,0,101
1484974674,1,6,1,0,0
1484983027,4,23,5,0,7
1484992063,2,20,2,0,0
1485019536,421,999,340,0,107
1485044617,5,47,14,0,98
1485059360,7,26,21,0,78
1485094478,0,4,5,0,10
1485212684,5,35,24,0,115
1485249043,0,0,23,0,0
1485286796,3,60,7,0,30
1485293444,1,9,2,0,3
1485334314,13,58,27,0,110
1485338570,0,2,1,0,0
1485385129,11,39,5,0,30
1485415124,0,1,1,0,0
1485432612,3,1,22,0,6
1485461394,7,2,12,0,0
1485511220,1,19,13,0,65
1485566652,1145,646,9591,2,120
1485610975,160,85,180,0,77
1485641954,91,102,311,0,41
1485687488,3,5,4,0,8
1485689610,10,86,11,0,13
1485730436,1,54,1,0,1
1485752234,4,12,2,0,95
1485776108,89,204,174,0,120
1485781568,2,12,29,0,106
1485791268,3,7,3,0,15
1485819055,0,125,14,0,29
1485822312,1,14,24,0,19
1485891846,0,22,3,0,5
1485901986,1,2,5,0,67
1485902444,2,13,6,0,94
1485922051,90,197,158,0,109
1485948818,0,0,176,0,56
1485951318,1,18,4,0,89
1485951733,0,0,41,0,57
1485986394,0,55,3,0,0
1485990914,28,46,70,0,127
1486010197,3,54,1,0,59
1486012578,1,3,2,0,24
1486176006,11,34,168,0,131
1486195856,4,6,48,0,51
1486202516,10,38,64,0,95
1486203822,32,94,395,0,65
1486206253,5,25,3,0,0
1486211808,0,0,1,0,0
1486251966,31,46,47,0,15
1486320644,5,29,1,0,44
1486340954,0,0,4,0,0
1486356931,4,2,3,0,29
1486360694,4,4,8,0,10
1486447945,5,10,1,0,0
1486488685,10,28,82,0,22
1486526617,8,64,2,0,8
1486537123,0,0,4,0,0
1486558813,59,70,1,0,2
1486559610,1,2,2,0,0
1486560326,0,0,3,0,0
1486567861,0,20,2,0,2
1486584235,0,22,1,0,0
1486613886,0,6,2,0,0
1486632822,2,17,63,0,127
1486652852,0,0,1,0,0
1486666154,9,74,4,0,0
1486686253,4,215,1,0,5
1486693496,0,6,1,0,0
1486700143,0,0,1,0,0
1486764380,132,260,1468,0,118
1486773200,171,254,266,0,79
1486781270,1,4,6,0,20
1486853054,1,1,9,0,2
1486854919,0,9,8,0,41
1486890518,22,89,25,0,104
1486907623,15,13,1,0,25
1486919742,0,0,30,0,31
1486949749,0,1,1,0,117
1486978394,0,31,100,0,12
1487014717,1,20,8,0,89
1487092849,5,15,1,0,0
1487097439,233,528,488,0,134
1487106236,30,177,59,0,119
1487115091,27,64,13,0,42
1487138683,2,17,1,0,0
1487154138,1,17,6,0,0
1487165850,19,102,11,0,60
1487175193,0,1,1,0,0
1487209537,3,8,2,0,20
1487219479,95,337,175,0,97
1487228556,72,21,14,2,122
1487228749,0,3,1,0,1
1487284344,1,6,2,0,8
1487338398,1,146,16,0,15
1487349210,20,95,21,0,101
1487380254,88,3,78,0,103
1487438736,1,6,3,0,0
1487450244,0,0,2,0,0
1487477839,10,13,7,0,106
1487496224,9,24,1,0,0
1487500327,458,1219,339,0,103
1487529906,1,11,1,0,0
1487576160,6,38,1,0,0
1487600240,0,1,1,0,0
1487623532,1,2,1,0,0
1487675796,4,28,2,0,0
1487703272,118,105,17225,2,117
1487709632,99,177,111,2,109
1487757565,49,61,821,0,122
1487763319,20,48,25,0,93
1487771119,0,47,7,0,43
1487777575,2,14,4,0,0
1487794758,12,71,33,0,68
1487798438,0,15,6,0,13
1487798924,0,1,1,0,0
1487811632,32,58,2,0,0
1487820380,1,7,64,0,87
1487822034,15,19,15,0,5
1487840132,2,20,2,0,7
1487880896,5,16,27,0,18
1487889972,4,90,1,0,85
1487901805,0,1,1,0,0
1487912102,11,21,120,0,52
1487929524,5,13,1,1,0
1487929692,34,56,62,0,110
1487933862,11,22,2,0,120
1487983159,39,35,200,0,25
1487983808,41,94,7,0,0
1488009019,22,9,1,0,1
1488019940,0,1,1,0,54
1488066102,306,631,1375,0,129
1488109206,0,51,6,0,2
1488114152,0,0,3,0,0
1488115032,0,1,1,0,52
1488131028,0,10,3,0,0
1488147966,18,50,53,0,62
1488160333,3,39,5,0,2
1488196662,10,7,95,0,10
1488247362,2,0,2,0,0
1488288140,9,189,9,0,69
1488292254,0,4,2,0,5
1488328274,15,13,38,0,59
1488352646,1,17,1,0,0
1488377538,3,52,29,0,105
1488388621,0,2,1,0,6
1488393788,0,0,3,0,0
1488427868,0,5,2,0,4
1488443400,1,1,3,0,6
1488492529,0,2,1,0,0
1488519246,0,0,1,0,0
1488526928,0,89,1,0,19
1488529698,5,37,6,0,14
1488602461,2,64,3,0,114
1488603758,0,16,3,0,41
1488654078,0,9,2,0,0
1488659406,0,1,2,0,2
1488741001,0,13,1,0,0
1488761940,2,3,1,0,0
1488778398,3,6,43,0,129
1488860142,8,30,11,0,60
1488894121,2,36,25,0,11
1488902636,2,10,2,0,5
1488909236,24,33,23,0,113
1488910280,16,62,21,0,4
1488926778,9,6,44,0,60
1489015387,3,12,29,0,16
1489030411,2,11,2,0,0
1489040954,3,68,8,0,1
1489064527,5,18,3,0,26
1489091916,2,25,1,0,30
1489094276,2,8,4,0,26
1489102680,62,63,18,0,68
1489105339,42,49,4,0,35
1489152258,0,57,31,0,87
1489174651,0,0,1,0,0
1489184196,0,22,1,0,0
1489184539,10,51,30,0,86
1489232964,72,67,723,1,126
1489305992,21,23,8,0,56
1489306524,0,41,1,0,69
1489323732,0,18,4,0,24
1489331996,0,1,8,0,31
1489458289,8,65,13,0,107
1489604546,0,14,12,0,6
1489635752,1,12,1,0,0
1489659079,74,172,83,0,50
1489670978,0,7,1,0,0
1489685528,0,18,10,0,39
1489706804,4,107,11,0,11
1489709796,16,67,4,0,86
1489727089,29,64,211,1,122
1489785068,0,0,1,0,97
1489793083,0,33,13,0,3
1489845068,15,87,37,0,112
1489858009,5,53,21,0,130
1489862460,17,48,196,0,125
1489863102,7,32,33,0,89
1489889192,2,11,7,0,0
1489890314,1,0,1,0,57
1489893752,1,0,1,0,0
1489899738,591,633,1003,0,100
1489907292,4,31,5,0,110
1489954184,0,23,7,0,105
1489954476,4,34,1,0,0
1489974612,9,243,2,0,24
1489992926,1,5,5,0,92
1490010043,0,0,1,0,0
1490023626,6,32,22,0,88
1490035669,3,11,1,0,19
1490049414,6,7,2,0,0
1490060310,209,236,1176,1,107
1490065592,0,2,1,0,64
1490078304,89,91,296,1,119
1490088242,1,1,1,0,2
1490105378,0,7,11,0,40
1490163222,0,2,1,0,0
1490203124,1,10,1,0,0
1490219030,2,18,92,0,115
1490244332,125,211,167,0,96
1490251878,2,6,12,0,73
1490263622,6,31,77,0,121
1490294209,5,6,8,0,1
1490307324,384,597,2855,0,116
1490312378,17,18,51,0,78
1490345815,28,26,227,0,108
1490493229,2,17,2,0,42
1490496542,2,80,8,0,12
1490512872,1,24,1,0,0
1490513029,82,81,243,0,108
1490515058,0,0,1,0,0
1490535847,1,2,1,0,0
1490539447,0,2,4,0,1
1490577680,33,150,38,0,121
1490587561,24,26,55,0,64
1490680519,18,86,138,0,79
1490712462,2,1,47,0,0
1490743830,1,10,3,0,27
1490799704,49,143,60,0,106
1490811511,10,60,19,0,65
1490892913,1,3,1,0,1
1490918125,0,1,1,0,1
1490978419,1,5,1,0,3
1490989213,0,7,9,0,88
1491001028,13,16,19,0,76
1491008360,21,38,57,0,95
1491009390,1,19,3,0,93
1491020582,11,147,30,0,116
1491031987,0,16,2,0,0
1491066102,1,8,10,0,0
1491073310,32,116,11,0,90
1491129216,63,103,539,0,105
1491158322,3,19,1,0,0
1491164738,3,4,6,0,54
1491189272,3,19,2,0,0
1491209167,0,5,1,0,0
1491229285,4,30,76,0,110
1491269282,0,0,1,0,17
1491287239,60,55,922,0,124
1491322141,163,167,1937,0,110
1491348504,1,12,7,0,1
1491356232,864,1377,1075,1,123
1491359598,36,3,11,0,79
1491364458,2,5,2,0,78
1491386461,4,120,7,0,2
1491393686,94,129,79,0,130
1491399127,15,40,5,0,19
1491438708,1,11,1,0,0
1491500450,138,103,962,0,127
1491509268,2,52,40,0,20
1491525438,0,0,1,0,0
1491542952,419,785,277,0,115
1491565728,14,45,27,0,9
1491580626,3,38,1,0,0
1491592398,19,33,26,0,31
1491602492,46,164,48,0,88
1491632695,10,33,200,0,124
1491649616,1,50,3,0,0
1491677299,28,188,26,0,23
1491704762,6,121,32,0,50
1491712932,74,148,23,0,14
1491732631,90,87,974,0,129
1491733183,12,19,292,0,103
1491767262,54,332,62,0,63
1491795758,20,53,20,0,33
1491799698,4,29,11,0,70
1491812604,1,15,7,0,0
1491832830,1,25,2,0,7
1491895032,156,322,37,0,8
1491914562,1,5,1,0,0
1491938911,4,28,2,0,18
1491939709,0,4,3,0,65
1491940136,11,12,21,0,111
1491942552,3,26,15,0,100
1491943800,1,4,1,0,32
1491960907,2,38,19,0,23
1491961033,0,16,8,0,42
1491963745,1,13,5,0,1
1491977300,1,4,2,0,39
1491991196,29,150,89,0,87
1492001886,13,6,4,0,1
1492042154,128,130,1177,0,114
1492113307,48,153,645,0,107
1492141496,16,19,2,0,0
1492160478,0,12,4,0,0
1492187551,11,131,5,0,104
1492231945,2,21,13,0,51
1492242306,75,149,638,0,104
1492275997,6,23,10,0,81
1492276531,1,24,8,0,5
1492298478,23,44,6,0,58
1492333172,6,42,11,0,6
1492364178,1,125,1,0,4
1492408274,431,703,82,0,108
1492426645,138,157,1272,0,124
1492444652,20,104,5,0,102
1492450532,1,6,1,0,0
1492469154,7,14,9,0,101
1492471891,20,64,7,0,115
1492502473,6,28,2,0,22
1492510536,19,100,19,0,10
1492572962,0,11,1,0,0
1492598744,12,6,2,0,0
1492680536,30,183,26,0,16
1492702291,8,91,90,0,82
1492704565,1,7,2,0,16
1492723428,0,11,1,0,1
1492731362,0,0,1,0,0
1492733762,112,173,173,0,111
1492750248,13,191,26,0,46
1492806374,0,3,1,0,0
1492809271,8,7,16,0,1
1492836463,1,2,1,0,0
1492851536,16,96,5,0,60
1492938722,0,5,1,0,46
1493005092,54,198,1628,0,127
1493012922,0,0,1,0,0
1493030636,0,7,3,0,9
1493042690,6,7,3,0,53
1493063864,24,192,27,0,24
1493080964,30,37,203,0,21
1493087778,38,249,43,0,65
1493089338,3,30,2,0,89
1493116038,0,0,1,0,3
1493120719,8,18,9,0,114
1493148444,22,36,428,0,119
1493151468,0,13,1,0,0
1493172860,4,29,9,0,57
1493206386,0,31,8,0,26
1493209105,0,0,3,0,0
1493231706,0,0,3,0,17
1493240900,2,20,2,0,71
1493268308,75,24,14,0,44
1493307144,25,112,6,0,1
1493313420,0,1,58,0,0
1493316967,0,0,1,0,66
1493330022,1,14,1,0,42
1493343632,19,32,41,0,5
1493348198,1,19,5,0,58
1493361912,158,145,2424,1,106
1493382277,414,429,651,0,111
1493426772,0,13,2,0,48
1493445228,0,2,67,0,91
1493453772,16,3,1,0,0
1493556991,19,84,7,0,40
1493619974,0,4,3,0,83
1493624204,331,886,341,0,46
1493648036,0,9,4,0,0
1493651029,6,27,7,0,5
1493652518,1,8,1,0,1
1493661248,2,40,73,0,53
1493663804,91,185,196,1,103
1493667300,7,16,4,0,0
1493696204,4,7,35,0,118
1493696412,6,39,12,0,53
1493700654,23,124,2,0,79
1493732582,7,88,1,0,70
1493780371,1,4,2,0,0
1493802608,3,32,3,0,51
1493836045,0,2,2,0,98
1493844416,41,187,49,0,118
1493863542,4,168,14,0,22
1493875382,29,54,10,0,128
1493936514,2,6,11,0,49
1493936863,2,17,12,0,113
1493942707,0,18,1,0,7
1494002690,0,10,1,0,18
1494025357,3,118,1,0,0
1494031358,205,394,160,0,37
1494037718,1,9,1,0,12
1494050389,1,11,1,0,0
1494062377,2,8,21,0,119
1494069414,3,24,1,0,1
1494073542,2,36,5,0,50
1494085099,20,43,69,0,106
1494105727,61,358,815,0,118
1494132726,11,28,17,0,90
1494181621,0,33,2,0,76
1494181962,0,0,1,0,1
1494184986,4,153,12,0,23
1494189048,1,1,4,0,55
1494232135,1,26,4,0,3
1494262051,47,266,42,0,64
1494311887,0,0,2,0,41
1494350850,8,36,9,0,104
1494358146,18,193,8,0,90
1494416868,0,1,1,0,4
1494440486,16,167,46,0,41
1494459236,4,16,14,0,49
1494469662,0,24,1,0,0
1494478634,64,137,80,0,100
1494498566,0,3,1,0,3
1494516068,1,26,1,0,0
1494520758,12,74,19,0,101
1494555530,1,20,3,0,52
1494556970,319,411,2816,1,129
1494569875,0,1,6,0,46
1494622064,0,7,3,0,9
1494645446,9,29,179,0,67
1494660300,34,279,36,0,64
1494685850,501,723,2936,0,117
1494694668,0,0,2,0,8
1494705846,0,1,2,0,42
1494722100,1,0,1,0,2
1494722671,0,0,1,0,0
1494735055,42,264,46,0,63
1494750996,22,137,16,0,92
1494770184,0,0,2,0,54
1494771008,4,33,2,0,0
1494875066,5,7,1,0,0
1494882920,0,0,28,0,9
1494908040,0,2,1,0,4
1494941844,4,10,152,0,111
1494949657,2,155,15,0,24
1495021868,0,4,1,0,3
1495026678,5,5,4,0,56
1495034839,0,34,1,0,0
1495038079,0,1,1,0,14
1495039098,3,31,11,0,37
1495053661,10,57,5,0,46
1495062968,6,12,3,0,9
1495065337,62,120,378,0,125
1495127054,1,10,4,0,4
1495137180,44,80,83,0,98
1495137751,1,32,25,0,105
1495140288,0,0,1,0,100
1495141514,7,41,4,0,71
1495150117,4,10,127,0,90
1495168555,0,38,2,0,37
1495171850,29,64,67,0,111
1495173673,114,99,15,3,28
1495186758,0,0,1,0,0
1495203186,4,24,38,0,126
1495218264,0,0,9,0,0
1495224847,0,10,2,0,22
1495254648,20,164,17,0,19
1495271173,0,22,3,0,1
1495279440,1,11,3,0,3
1495293620,0,0,1,0,1
1495340156,1,8,2,0,0
1495389464,5,27,29,0,25
1495423356,8,30,48,0,39
1495439226,8,129,1,0,28
1495451480,12,95,29,0,2
1495464919,50,132,6,0,84
1495490564,23,163,19,0,22
1495521193,3,138,3,0,13
1495527991,1,26,207,0,119
1495576676,0,0,1,0,0
1495579634,25,284,115,0,115
1495581834,1,13,5,0,0
1495610641,5,85,110,0,96
1495612778,2,47,2,0,0
1495629258,768,1586,549,2,105
1495630026,1,1,1,0,0
1495640978,1,27,1,0,116
1495643876,0,0,33,0,79
1495669201,0,11,1,0,0
1495689798,6,77,30,0,104
1495714358,0,2,1,0,0
1495752080,0,0,1,0,0
1495827740,16,44,3,0,0
1495838778,1,2,4,0,2
1495847606,13,10,21,0,74
1495894818,0,0,1,0,0
1495902517,9,13,1,0,3
1495947877,17,167,27,0,44
1495970198,318,515,128,0,101
1496005556,3,7,2,0,9
1496008142,291,343,158,0,90
1496011898,382,351,170,0,121
1496038321,0,1,1,0,0
1496051160,3,7,2,0,2
1496059309,8,31,74,0,59
1496071940,2,5,7,0,90
1496077471,5,35,4,0,83
1496092465,120,112,82,0,132
1496114876,10,127,113,0,104
1496142217,0,1,1,0,0
1496157793,3,18,3,0,0
1496165058,0,8,1,0,15
1496170441,2,18,2,0,90
1496182778,0,12,27,0,68
1496211228,3,141,6,0,23
1496247829,4,15,24,0,120
1496252666,1,2,63,0,69
1496260225,0,0,1,0,0
1496319745,3,93,5,0,98
1496336436,1,1,2,0,10
1496362411,0,62,79,0,116
1496395580,0,15,2,0,1
1496428357,0,21,1,0,71
1496431308,1,21,1,0,3
1496458736,5,51,2,0,3
1496464446,1,1,5,0,83
1496473188,74,95,48,0,123
1496506130,2,95,2,0,1
1496508974,0,5,3,0,0
1496525198,0,1,1,0,0
1496535920,37,342,86,0,10
1496548308,4,46,11,0,71
1496571631,0,24,1,0,1
1496586408,2,13,1,0,0
1496611628,1,1,10,0,83
1496622589,14,56,44,0,121
1496648120,0,15,5,0,65
1496684540,0,23,2,0,5
1496733715,0,2,4,0,2
1496734970,4,11,18,0,95
1496746880,142,240,1046,0,131
1496767902,2,9,2,0,0
1496768682,8,18,1,0,8
1496819970,0,0,6,0,42
1496824837,0,0,1,0,0
1496829890,353,1205,301,0,54
1496830219,1,24,1,0,0
1496861796,32,123,242,0,107
1496871475,4,13,30,0,60
1496872374,2,26,26,0,79
1496907386,6,39,7,0,118
1496918629,73,122,48,0,90
1496926572,2,53,2,0,0
1496932064,178,171,2920,0,118
1496963676,0,33,3,0,0
1496984394,1,15,15,0,58
1496999540,1,17,1,0,0
1497009320,5,13,3,0,83
1497056954,0,21,8,0,70
1497067574,0,6,4,0,0
1497082700,2,18,4,0,1
1497084864,58,107,615,0,116
1497087721,1,1,37,0,68
1497143862,13,116,13,0,22
1497154063,118,189,1355,0,117
1497174876,0,19,2,0,14
1497206886,46,279,41,0,63
1497213811,3,123,8,0,20
1497221126,36,17,170,0,56
1497239113,10,141,8,0,18
1497274027,53,623,65,0,122
1497319910,2,17,8,0,0
1497346472,3,127,8,0,23
1497375102,4,53,9,0,3
1497451512,49,73,51,0,103
1497458935,0,0,2,0,17
1497472406,0,3,1,0,0
1497499711,1,5,1,0,0
1497541357,15,44,59,0,87
1497550652,4,43,5,0,19
1497598321,0,0,1,0,17
1497608328,49,133,2,0,1
1497616080,0,2,1,0,12
1497650454,2,31,32,0,32
1497654258,9,15,6,0,37
1497654787,0,17,1,0,0
1497763044,1,12,490,0,128
1497767126,0,0,5,0,0
1497850866,42,267,37,0,62
1497861068,1,48,4,0,46
1497861871,3,21,1,0,26
1497897330,10,35,2,0,2
1498021609,2,20,1,0,0
1498039496,4,28,1,0,0
1498100462,2,15,5,0,52
1498103863,0,2,5,0,130
1498151112,10,253,1,0,0
1498152048,4,19,16,0,9
1498191120,0,2,1,0,11
1498236890,6,51,3,0,14
1498259460,1,40,35,0,19
1498264388,0,2,1,0,1
1498299704,13,78,65,0,112
1498317464,4,15,47,0,12
1498407523,41,69,772,1,127
1498433342,6,13,1,0,7
1498505467,2,6,1,0,0
1498511587,0,6,2,0,3
1498513958,18,128,14,0,99
1498516010,0,1,2,0,0
1498540430,434,363,686,0,100
1498588784,31,59,57,0,11
1498619322,1,3,2,0,0
1498628120,2,44,1,0,0
1498646090,43,62,59,0,73
1498657488,0,6,1,0,0
1498658330,2990,2948,14447,1,117
1498710631,0,0,1,0,0
1498711855,0,4,2,0,2
1498752151,156,540,200,0,125
1498796604,3,12,8,0,11
1498833548,1,18,1,0,42
1498853988,12,89,14,0,109
1498863170,0,2,1,0,1
1498879940,2,50,57,0,103
1498880970,62,166,758,1,127
1498883444,58,55,398,0,124
1498905841,3,7,5,0,102
1498947540,2,9,2,0,0
1499050994,0,2,3,0,0
1499093390,16,67,270,0,82
1499111826,3,5,14,0,37
1499129755,1,2,5,0,80
1499135870,0,0,3,0,0
1499144642,21,95,2,0,0
1499146182,0,10,1,0,0
1499163853,6,15,83,0,126
1499168918,2,20,1,0,2
1499201275,35,33,331,0,99
1499206429,5,50,15,0,10
1499226674,0,0,1,0,19
1499233572,9,43,15,0,46
1499243688,0,0,1,0,1
1499288882,2,18,5,0,21
1499317645,1,5,1,0,77
1499326153,13,135,17,0,43
1499354144,12,40,15,0,52
1499364619,16,43,17,0,103
1499372797,1,13,24,0,0
1499384720,0,1,1,0,0
1499384970,0,1,2,0,1
1499385001,25,179,51,0,130
1499401034,1,10,1,0,1
1499406134,1,1,1,0,0
1499428304,0,1,1,0,8
1499431248,9,16,409,0,43
1499469120,3,84,13,0,109
1499492606,0,11,4,0,88
1499538008,0,0,20,0,0
1499548519,63,55,1299,0,78
1499556836,1,8,2,0,0
1499557939,9,15,14,0,77
1499567916,5,113,9,0,22
1499637997,30,56,81,0,92
1499652415,6,43,2,0,73
1499655534,0,1,1,0,0
1499656411,1,44,1,0,0
1499664440,0,0,72,0,74
1499676068,0,8,3,0,42
1499739888,3,9,8,0,73
1499828671,13,72,13,0,7
1499836326,38,593,18,0,108
1499904476,4,20,9,0,96
1499919818,1,42,1,0,22
1499932974,4,112,88,0,116
1499940444,31,45,95,0,123
1499960450,1,11,1,0,0
1499965567,11,7,7,0,32
1499976403,24,180,1,0,0
1499987983,4,71,15,0,7
1500026348,7,117,11,0,18
1500057708,1965,60,1717,7,113
1500087374,1,7,1,0,0
1500109015,0,10,3,0,7
1500116335,2,63,13,0,108
1500126150,130,331,161,0,70
1500158114,5,14,38,0,63
1500322430,319,311,2502,0,102
1500330392,3,24,1,0,39
1500331334,96,275,51,0,71
1500354636,0,6,6,0,89
1500378726,24,208,9,0,101
1500442464,2,34,2,0,0
1500475968,1,16,5,0,69
1500479270,7,46,2,0,0
1500504428,3,132,62,0,99
1500626629,0,1,1,0,0
1500633986,3,34,22,0,71
1500694956,2,7,2,0,22
1500702792,1,5,2,0,13
1500717913,3,29,17,0,125
1500754364,0,0,1,0,0
1500766975,0,9,29,0,60
1500767827,0,3,1,0,2
1501131007,3,32,20,0,124
1501149781,13,199,30,0,61
1501214490,12,33,34,0,114
1501287818,0,0,4,0,0
1501530018,21,40,27,0,96
1501700839,7,66,9,0,1
1501760184,1,16,1,0,0
1501823652,2,8,1,0,12
1501972087,1,37,1,0,0
1501980619,1,76,1,0,0
1501984016,48,43,22,0,91
1502002417,14,221,97,0,101
1502068916,0,1,5,0,52
1502070445,0,4,3,0,0
1502085660,5,88,2,0,0
1502246652,1,9,5,0,0
1502266832,2,7,2,0,0
1502349571,5,44,70,0,115
1502441203,3,25,7,0,0
1502536015,8,10,1,0,62
1502545225,0,10,1,0,15
1502560208,33,51,50,0,85
1502768028,0,4,2,0,0
1503059874,0,0,20,0,0
1503121112,4,58,321,0,106
1503200688,24,54,14,0,0
1503269161,0,0,1,0,0
1503297792,0,1,1,0,1
1503473803,1,112,3,0,8
1503607333,10,59,18,0,94
1503860994,55,93,114,0,65
1503900967,3,16,16,0,112
1503908700,11,1,1,0,0
1504019305,54,499,116,2,98
1504175670,1,7,2,0,22
1504196990,4,24,2,0,48
1504330748,2,2,4,0,58
1504424198,24,190,33,0,57
1504496444,4,23,9,0,69
1504540165,153,62,117,0,121
1504629822,8,48,4,0,4
1504637263,0,0,1,0,1
1505273558,116,131,370,0,96
1505308537,1,30,411,0,9
1505347196,3,5,5,0,25
1505354593,1,17,1,0,0
1505419519,52,275,90,0,35
1505531078,4,20,5,0,9
1505696438,10,31,28,0,9
1505712378,0,12,1,0,0
1505848879,10,66,29,0,57
1505849010,0,0,1,0,0
1505867796,2,13,4,0,17
1505885767,309,190,4068,1,101
1505980968,13,21,22,0,95
1505984672,9,22,63,0,77
1506014526,1,4,9,0,0
1506015312,4,1,1,0,20
1506023526,35,26,4,0,19
1506045295,219,388,32,0,9
1506086455,5,215,25,0,58
1506160214,1,5,3,0,8
1506182268,0,6,1,0,125
1506310225,449,689,2347,4,109
1506312924,1,11,2,0,2
1506372168,1,15,1,0,47
1506416940,3,13,10,0,127
1506427646,1,2,5,0,1
1506745249,1,2,1,0,2
1506836670,0,1,1,0,8
1506913364,80,97,129,0,92
1507037850,4,20,5,0,1
1507059092,0,17,1,0,4
1507112755,0,2,1,0,0
1507147278,80,106,329,0,117
1507219998,6,120,115,1,110
1507232964,142,404,128,1,110
1507234914,6,45,4,0,97
1507236254,15,15,38,0,34
1507237800,28,45,910,0,105
1507263949,14,199,27,0,62
1507438676,153,224,3299,0,110
1507483776,2,10,2,0,1
1507507508,1,8,1,0,6
1507657814,1,1,450,0,119
1507729956,14,116,27,0,77
1507733389,216,713,55,0,123
1507811958,2,20,3,0,122
1507901424,138,162,1677,0,125
1507932200,7,41,26,0,102
1507962823,9,11,18,0,109
1508047556,0,17,2,0,0
1508053548,1,10,3,0,22
1508056832,1,2,1,0,0
1508071327,16,66,2,0,28
1508118865,0,0,2,0,3
1508152148,0,0,1,0,0
1508217654,1,17,3,0,0
1508372245,13,104,21,0,121
1508372408,1,2,9,0,65
1508381460,35,21,123,0,95
1508394384,0,3,5,0,50
1508428411,0,4,2,0,0
1508446944,44,80,505,0,104
1508466224,1,20,5,0,96
1508488664,16,143,20,0,43
1508495905,55,76,451,0,124
1508507466,11,51,2,0,6
1508546647,20,71,28,0,103
1508573846,0,15,2,0,0
1508641520,0,0,16,0,3
1508644214,114,203,1070,0,123
1508713766,4,3,1,0,0
1508897714,3,42,1,0,0
