529691408,57,47,500,1,566
529698013,1,4,2,0,15
529703608,12,31,25,0,175
529705900,2,16,13,0,11
529711176,0,4,2,0,3
529713140,46,68,88,0,519
529714494,2,566,24,0,494
529715587,7,26,3,0,68
529723350,13,113,17,0,536
529729578,2,27,70,0,545
529735394,370,242,1841,0,547
529737580,2,46,313,0,5
529737640,21,101,540,0,557
529753714,69,155,82,1,506
529757730,0,14,1,0,0
529758512,11,30,3,0,2
529759315,3,36,3,0,4
529760285,1,4,1,0,1
529771892,4,1442,32,0,573
529780937,7,17,312,0,555
529783598,20,82,93,0,498
529793497,2,14,73,0,561
529798219,5,4,1,0,130
529811040,1,0,53,0,15
529815447,87,490,306,0,548
529856709,0,2,9,0,252
529919697,4,14,8,0,123
529926543,0,1,2,0,6
529933188,5,35,29,0,413
529934736,0,4,1,0,6
529958637,3,5,2,0,0
529990047,9,91,1,0,12
530029872,0,8,382,0,25
530787033,8,29,13,0,1
530793552,13,67,3,0,0
530795302,5,2,12,0,388
530811080,0,3,5,0,97
530834128,221,106,8828,1,560
530846408,16,222,1,0,11
530861081,55,147,161,0,477
530867611,47,1,281,0,339
530868265,0,3,1,0,0
530890930,11,44,19,0,557
530899303,0,2,2,0,53
530900794,2,5,2,0,30
530913035,0,3,3,0,174
530914358,0,11,2,0,42
530924256,3,1,1,0,83
530930875,2,11,3,0,0
530944008,0,8,1,0,0
530946637,36,99,160,0,545
530947416,145,118,7047,0,545
530962427,4,14,1,0,0
530986114,1,7,1,0,0
530990572,1,18,2,0,365
530993598,19,486,32,0,530
531022005,15,13,36,0,332
531024371,83,462,215,0,566
531024537,13,0,64,0,536
531035693,0,0,165,0,16
531043473,7,35,16,0,188
531045281,0,0,1,0,32
531066697,19,99,2358,0,548
531075594,2,30,4,0,325
531076177,6,22,9,0,12
531094338,476,490,1448,2,538
531097477,0,15,4,0,4
531110296,25,81,17,0,560
531112642,6,13,15,0,528
531113019,177,193,2712,0,352
531130357,1,17,3,0,27
531137841,0,17,1,0,16
531140382,236,224,5211,1,575
531162066,1,20,1,0,0
531191729,0,0,2,0,0
531201099,3,0,1,0,35
531208540,18,119,41,0,181
531226133,35,43,123,0,546
531231511,47,109,59,0,19
531234131,1,14,1,0,0
531263387,9,48,20,0,444
531267061,70,135,1472,1,542
531267258,6,90,2,0,12
531286522,2,9,14,0,49
531301044,0,13,1,0,0
531315288,0,6,1,0,30
531331363,0,7,2,0,0
531354137,69,316,1193,0,551
531367603,8,49,45,0,562
531407188,6,7,27,0,542
531433266,18,48,109,0,539
531439145,1,23,1,0,0
531446161,16,23,32,0,222
531447477,0,0,1,0,0
531472661,35,102,195,0,453
531487214,12,93,39,0,543
531502110,77,146,2838,0,564
531513626,6,17,3,0,1
531515826,501,398,12818,2,564
531517387,0,4,389,0,415
531529259,0,3,8,0,135
531533306,21,48,33,0,87
531534854,11,49,13,0,123
531552487,3,23,2,0,0
531564511,0,0,1,0,126
531565473,10,20,4,0,126
531583938,2,30,1,0,287
531584152,13,82,1,0,12
531611868,21,29,421,0,523
531613960,0,8,1,0,0
531615685,78,128,2213,0,443
531620145,2,12,2,0,47
531628798,134,379,27,0,239
531633470,3,8,28,0,273
531639962,5,6,1,0,0
531650043,424,108,5985,0,503
531658342,47,71,433,0,235
531664834,9,16,8,0,6
531667411,2,69,7,0,395
531685199,4,54,52,0,505
531693693,0,0,1,0,1
531717692,203,142,3354,0,553
531719853,0,0,10,0,39
531724761,8,13,2,0,154
531741997,7,35,11,0,14
531750618,13,0,8,0,405
531760655,78,90,114,0,350
531761042,3,15,4,0,157
531762706,0,20,65,0,144
531766078,0,6,1,0,50
531784522,186,239,91,0,""
531789658,76,109,198,0,480
531794300,0,7,1,0,197
531806886,10,31,8,0,223
531818938,1,1,1,0,539
531818944,397,372,3119,10,466
531835983,0,143,21,0,493
531840182,0,0,15,0,9
531861657,0,156,22,0,492
531866263,6,45,113,0,546
531867206,196,476,119,0,505
531869880,0,133,26,0,492
531884015,1,10,1,0,0
531891634,78,149,1311,0,545
531907095,517,429,76285,32,557
531907401,3,24,5,0,0
531910547,0,1,1,0,0
531913539,0,4,1,0,0
531914736,1,1,6,0,262
531924353,3,24,4,0,544
531929388,0,22,8,0,10
531932519,1,30,1,0,23
531939150,0,142,19,0,492
531957834,0,10,2,0,0
531989286,6,260,5,0,8
531993467,2,3,23,0,8
531999030,6,92,6,0,5
532019501,11,26,10,0,0
532021630,0,0,2,0,0
532028033,16,112,1,0,2
532046660,0,1,2,0,234
532047244,0,0,104,0,9
532048910,0,5,1,0,0
532065822,21,46,57,0,466
532071192,0,0,1,0,0
532075719,27,50,17,0,183
532076091,0,0,1,0,0
532078659,3,4,3,0,371
532079618,0,3,2,0,36
532095656,0,12,5,0,374
532101947,0,9,1,0,0
532120190,2,11,1,0,0
532120724,1,18,1,0,49
532123429,2,3,1,0,0
532125938,2,27,3,0,23
532130094,1,9,1,0,44
532133760,36,79,102,0,517
532162933,2,0,1,0,99
532169429,50,14,11,0,254
532170845,314,723,6920,0,574
532189360,431,884,155,4,560
532221957,4,3,5,0,251
532242057,3,1,4,0,255
532244967,0,0,1,0,64
532249376,9,34,88,0,220
532251947,2,3,3,0,57
532254709,0,1,1,0,0
532263544,39,109,23,0,549
532264496,2,10,11,0,275
532265832,3,14,4,0,4
532280118,0,0,26,0,0
532286344,2,12,2,0,0
532290149,1057,1505,14210,2,551
532290194,0,12,7,0,2
532293907,6,0,6,0,274
532299901,3,50,2,0,213
532300569,13,85,21,0,267
532316596,14,21,13,0,7
532322558,13,53,132,0,534
532323365,4,20,20,0,16
532329766,352,320,3776,0,563
532332482,0,46,49,0,386
532335119,1,2,1,0,0
532341571,0,2,2,0,72
532352418,13,101,3,0,310
532356756,125,187,1749,1,567
532359244,2,33,4,0,439
532365796,3,42,8,0,42
532367180,52,120,216,1,162
532373781,19,66,7,0,544
532376683,5,8,3,0,38
532378999,0,2,2,0,5
532385185,0,10,1,0,2
532385601,10,35,35,0,299
532393023,99,233,148,0,546
532393373,0,9,1,0,503
532395401,24,68,24,0,9
532401036,2,11,2,0,188
532402345,0,0,1,0,0
532405078,4,50,3,0,0
532411854,2,49,5,0,267
532426433,3,5,1,0,96
532432689,14,95,26,0,153
532445134,0,4,1,0,179
532447706,0,1,1,0,0
532448805,4,2,3,0,41
532451407,77,72,740,0,553
532453886,2,18,1,0,0
532456704,73,212,145,0,563
532467933,47,39,96,0,99
532469238,41,84,104,0,566
532470684,0,1,1,0,0
532475252,92,85,506,0,544
532477336,116,408,1110,0,562
532480203,89,287,1020,0,550
532482468,86,137,432,0,555
532499563,4,11,1,0,55
532501831,2,14,3,0,0
532502833,9,21,1,0,0
532507486,6,48,52,0,10
532508575,4,17,4,0,488
532510087,914,910,869,0,552
532525130,2,5,12,0,412
532526874,0,0,20,0,5
532527129,0,6,4,0,114
532539215,1,1,1,0,0
532541942,3,7,2,0,469
532543217,1,7,2,0,1
532551006,0,0,1,0,0
532552119,4,14,4,0,1
532557122,0,26,1,0,0
532567404,5,14,19,0,371
532567434,252,342,36,2,46
532577230,4,22,3,0,0
532585174,284,322,1842,0,548
532586154,0,0,24,0,14
532587593,0,10,1,0,0
532590607,0,0,2,0,121
532604777,218,358,9249,0,563
532616006,1,1,10,0,386
532620102,0,6,1,0,0
532626741,13,36,104,0,57
532634396,5,2,4,0,6
532634926,3,14,1,0,408
532642677,276,253,5768,0,574
532649862,22,131,116,0,559
532671139,44,51,7,1,144
532676805,250,783,3375,0,553
532677999,2,1,1,0,0
532694580,0,0,2,0,21
532710123,9,34,4,0,12
532711157,11,86,30,0,289
532718495,4,80,7,0,398
532729963,1,1,1,0,0
532732320,324,243,3569,10,570
532735984,946,1552,101,0,565
532748681,6,71,47,0,306
532753435,5,14,1,0,0
532761231,0,0,1,0,15
532763144,16,71,43,0,540
532778453,0,2,2,0,0
532791872,0,6,1,0,0
532798700,0,8,1,0,15
532798914,52,64,809,0,398
532798941,8,17,3,0,0
532805821,157,214,30,0,548
532808971,1,0,102,0,283
532819709,0,0,586,0,8
532834335,32,88,1892,0,496
532843301,1,1,1,0,0
532844777,2,33,13,0,347
532846115,293,1095,402,0,538
532856069,1,5,1,0,0
532857327,0,8,3,0,49
532858019,2,19,10,0,7
532870948,1,22,4,0,62
532887157,6,36,2,0,0
532900571,0,0,1,0,0
532902743,492,148,709,1,546
532912736,21,43,4,0,66
532915740,4,13,651,0,572
532917514,1,16,12,0,437
532923219,9,9,3,0,165
532934937,2,66,14,0,69
532977339,0,1,1,0,481
532989042,2,17,5,0,378
533015809,0,0,45,0,564
533020925,1,14,3,0,278
533023190,8,77,43,0,449
533033135,0,7,11,0,0
533039147,34,1894,54,0,97
533043033,6,30,1,0,454
533058596,0,0,1,0,13
533062681,6,54,19,0,35
533066171,0,0,17,0,87
533076779,0,0,1,0,0
533085181,0,0,16,0,0
533091510,30,77,28,0,231
533092478,1,2,1,0,1
533092745,0,0,1,0,13
533108464,13,28,55,0,563
533116870,2,29,2,0,19
533117288,2,7,3,0,93
533122746,137,56,242,2,524
533127053,0,0,127,0,0
533134367,3,0,1,0,0
533135394,0,0,1,0,13
533139356,4,87,6,0,0
533142098,27,86,1928,0,529
533144385,1,0,9,0,13
533144864,0,8,1,0,0
533148997,3,30,2,0,475
533163278,3,6,106,0,171
533168432,0,14,2,0,554
533184002,0,0,3,0,3
533197754,0,0,2,0,0
533202372,0,1,1,0,0
533203086,2,4,34,0,5
533204741,23,69,43,0,102
533206160,99,292,816,0,546
533209515,0,9,2,0,25
533236164,0,21,22,0,539
533237465,6,6,13,0,126
533244798,0,0,8,0,121
533248894,9,8,50,0,494
533262587,162,125,11668,0,555
533266780,0,2,1,0,0
533284487,32,119,98,0,567
533295067,131,256,1342,0,535
533313112,2,9,7,0,51
533325876,3,4,3,0,0
533334741,74,98,200,0,402
533341792,141,138,2626,0,209
533354606,6,24,13,0,248
533357170,3,4,2,0,139
533362938,0,0,1,0,0
533366338,28,40,70,0,473
533366854,2,14,1,0,464
533376406,2,4,2,0,2
533377727,526,505,4965,0,553
533382143,0,0,2,0,0
533389659,8,34,5,0,197
533389766,15,87,295,1,547
533393078,49,311,418,0,327
533398073,4,13,6,0,0
533407006,0,0,7,0,4
533407029,0,0,5,0,249
533408526,0,49,2,0,544
533413149,312,493,1528,0,550
533417112,14,40,10,0,114
533418003,3,11,1,0,433
533423943,6,76,2,0,527
533430660,10,72,26,0,446
533437787,0,1,1,0,0
533451188,44,226,6,0,553
533454151,38,134,9,0,237
533461770,8,18,16,0,526
533487866,9,58,3,0,0
533492215,0,10,3,0,9
533502457,100,353,34,0,423
533504383,3,6,98,0,89
533504704,0,1,1,0,0
533511756,24,162,33,0,526
533519529,1,8,11,0,243
533538814,3,24,4,0,1
533545206,1096,1993,1764,1,559
533602647,14,11,8,0,545
533628957,6,68,8,0,19
533632446,26,16,581,0,554
533669057,2,169,1,0,368
533690760,2,0,1,0,0
533697071,0,9,2,0,404
533711614,73,125,53,0,405
533719177,3,26,63,0,29
533723111,254,186,485,0,537
533735475,4,21,3,0,81
533737190,0,0,1,0,0
533738003,17,17,418,0,545
533745292,4,19,7,0,427
533753865,3,12,9,0,200
533764742,19,49,16,0,328
533765207,3,10,2,0,157
533779279,4,21,68,0,359
533779612,2288,2071,11999,0,553
533782589,63,197,38,0,70
533785032,0,9,1,0,131
533817909,3,55,2,0,231
533845141,0,1,1,0,0
533861982,1,23,1,0,5
533865470,0,7,38,0,562
533876225,4,28,1,0,0
533879551,253,1252,46,0,402
533922700,43,143,30,0,61
533938265,6,1,5,0,48
533943171,30,187,51,0,472
533976145,62,491,259,0,294
533981684,0,4,12,0,146
533991219,0,1,1,0,0
534001757,2,6,30,0,27
534006741,4,11,1,0,0
534029751,3,31,13,0,396
534030435,0,0,1,0,0
534038311,0,13,2,0,248
534038855,1,0,4,0,2
534039226,1,14,22,0,34
534058502,11,17,27,0,563
534064307,41,54,355,0,555
534080400,22,65,76,0,574
534083390,10,36,5,0,30
534084838,84,60,43,1,442
534122394,1,4,2,0,0
534126756,5,167,33,0,533
534127115,19,163,633,0,566
534136173,18,11,101,0,386
534142140,6,32,8,0,466
534178348,6,6,2,0,2
534203663,140,247,376,0,571
534244393,0,15,1,0,0
534244647,0,0,1,0,0
534258348,0,6,5,0,3
534268566,47,277,168,0,546
534276882,2396,15,400,13,557
534279588,4,140,1,0,17
534327988,5,6,1,0,337
534337810,37,96,5,0,120
534342913,153,250,1033,0,548
534343365,9,5,1,0,4
534379253,0,3,6,0,73
534380674,3,6,13,0,164
534403752,2,1,8,0,107
534404948,0,0,175,0,481
534432832,2,12,4,0,445
534436526,1,3,2,0,1
534440468,1,15,2,0,3
534471477,0,0,1,0,0
534489864,7,3,1,0,160
534490083,0,1,1,0,15
534540062,0,5,6,0,196
534547049,0,8,5,0,0
534569635,43,75,61,0,503
534589033,357,63,9415,1,547
534596836,4,15,2,0,3
534644612,2,5,2,0,150
534645260,3,2,6,0,96
534661778,0,2,3,0,9
534661860,0,0,17,0,142
534702407,1,0,40,0,365
534716215,13,31,9,0,219
534723794,0,2,1,0,0
534724151,2,8,49,0,144
534730185,1,50,5,0,382
534738515,1,10,1,0,0
534746950,22,57,115,0,48
534750013,9,34,2,0,324
534761276,0,0,3,0,0
534766596,0,0,1,0,0
534770114,6,38,52,0,483
534771911,14,47,5,0,98
534776474,3,10,4,0,244
534783205,10,49,29,0,149
534801583,0,31,1,0,0
534810527,0,0,18,0,28
534818347,11,18,3,0,196
534828391,81,161,841,0,269
534832439,8,7,14,0,567
534840881,0,25,11,0,521
534843093,10,14,13,0,282
534845697,0,1,1,0,0
534857028,3,28,2,0,1
534861335,5,0,4,0,5
534902811,4,14,34,0,521
534917985,1253,395,16780,6,566
534919023,9,149,18,0,229
534923153,27,0,1,0,0
534940610,2,15,3,0,519
534945070,0,1,1,0,64
534945300,325,219,3046,0,552
534945622,15,226,21,0,401
534996490,24,49,17,0,139
534999923,10,40,46,0,356
535001407,1,14,4,0,25
535023034,2,18,2,0,469
535024153,0,0,1,0,0
535045977,0,8,10,0,185
535046518,0,0,2,0,248
535091661,7,19,4,0,30
535101944,2,10,2,0,380
535104783,35,119,203,0,566
535104985,0,2,1,0,0
535112531,8,16,4,0,71
535114191,0,1,3,0,33
535122860,0,1,1,0,2
535169433,159,101,3835,0,573
535169608,11,57,3,0,294
535197385,24,17,2,0,0
535208572,2,0,1,0,0
535210622,0,0,1,0,0
535220146,0,0,1,0,0
535222619,2,3,1,0,492
535229512,11,32,12,0,345
535257219,0,9,5,0,6
535261300,12,12,2,0,1
535261692,562,670,13401,0,383
535266742,43,86,208,0,542
535277453,1,0,1,0,0
535281708,21,5,8,0,555
535286047,0,10,1,0,62
535288733,6,20,14,0,62
535305877,1,6,20,0,148
535308641,5,18,11,0,0
535331111,2,52,18,0,414
535336858,1,4,3,0,504
535345983,50,242,16,0,534
535349340,1,3,2,0,2
535351712,1,5,1,0,30
535365864,445,1631,593,0,568
535366023,6,31,45,0,287
535383016,1,3,1,1,466
535396112,0,1,1,0,0
535399390,155,430,159,1,62
535403174,5,25,1,0,0
535416244,0,5,5,0,27
535432626,0,17,1,0,0
535458425,22,136,172,0,547
535471797,0,2,1,0,0
535475357,77,548,12,0,485
535490850,3,13,5,0,450
535516477,4,63,1,0,295
535521541,6,35,1,0,455
535528420,3,14,1,0,90
535534584,3,40,4,0,0
535541286,1,8,3,0,16
535544175,4,79,1,0,7
535551263,10,21,12,0,416
535579172,2,23,7,0,222
535583623,7,187,40,0,545
535583842,5,14,4,0,270
535598363,0,0,46,0,482
535620297,2,1,3,0,318
535639356,1,18,100,0,541
535663720,13,52,9,0,563
535677798,15,66,83,0,139
535678335,22,17,12,0,467
535682765,4,32,11,0,352
535686138,1,5,2,0,0
535695400,120,107,941,0,548
535696617,9,11,9,0,513
535710240,9,23,200,0,210
535720244,6,48,7,0,131
535723958,0,1,1,0,0
535727628,0,1,3,0,5
535730172,3,9,6,0,272
535730986,1471,2004,5269,2,540
535732584,4,19,1,0,0
535735059,3,12,1,0,279
535740053,1,30,1,0,0
535750940,1,9,2,0,69
535752984,3,42,20,0,550
535756690,6,20,24,0,565
535760155,0,1,57,0,320
535762210,1,0,5,0,109
535764716,0,0,1,0,0
535765632,8,5,2,0,347
535767808,0,1,2,0,1
535782127,45,88,39,0,541
535782593,1,11,7,0,0
535798789,5,11,26,0,30
535804625,15,52,1672,0,556
535805292,0,14,1,0,0
535805469,4,5,5,0,17
535811747,2,3,4,0,2
535820687,16,25,472,0,554
535823978,295,298,10219,1,574
535837000,29,96,555,0,560
535838917,1,1,4,0,5
535842757,0,0,1,0,0
535854191,162,228,2451,0,475
535856984,4,18,24,0,10
535857962,1,1,6,0,431
535861708,2,45,17,0,329
535866917,0,3,1,0,0
535867400,6,13,15,0,26
535876107,1,1,2,0,2
535882506,1,3,1,0,0
535886801,1,11,1,0,216
535887354,3,18,2,0,124
535891105,445,177,1576,0,559
535895567,18,128,2,0,13
535899520,56,63,138,0,494
535914166,60,64,51,0,97
535914589,0,0,48,0,285
535927848,0,0,85,0,47
535945918,2,1,1,0,0
535946734,1,82,53,0,502
535957732,31,109,3,0,1
535959309,63,2001,14,0,240
535965714,0,0,1,0,0
535972370,136,106,2590,0,461
535986568,7,17,20,0,5
536001047,9,8,129,0,537
536005726,3,14,1,0,0
536008216,0,7,5,0,299
536012410,1,5,1,0,6
536018829,16,42,32,0,121
536021760,0,1,1,0,0
536027956,176,154,3246,2,550
536047580,0,0,2,0,15
536070613,2,3,1,0,0
536075012,11,86,20,0,4
536081769,11,40,3,0,0
536095409,2,15,5,0,521
536101039,4,99,4,0,4
536130010,4,14,5,0,134
536135667,0,0,1,0,0
536136183,94,96,2807,1,554
536157488,9,113,254,0,4
536159847,0,5,12,0,238
536192011,44,102,31,0,472
536204118,0,3,3,0,13
536206004,8,45,23,0,140
536207190,0,9,1,0,0
536222400,23,82,26,0,545
536246408,2,12,11,0,8
536249819,118,279,2915,0,543
536259075,1,3,1,0,199
536268013,0,2,2,0,173
536272284,3,14,12,0,405
536275436,13,44,44,0,535
536281262,3,15,23,0,558
536296585,103,100,17,0,335
536315088,0,13,1,0,21
536319417,0,1,1,0,0
536332021,171,171,8390,4,543
536342544,3,6,5,0,0
536351938,2,28,3,0,0
536356470,0,2,1,0,97
536363308,24,52,17,0,87
536384579,23,11,15,0,1
536385830,1,1,18,0,272
536398968,6,22,15,0,78
536402187,153,558,1614,0,549
536405065,2,90,17,0,147
536406402,550,186,1475,6,569
536407501,8,12,784,1,133
536409766,3,0,9,0,26
536417092,114,107,9,0,128
536427122,76,91,1141,0,415
536430680,5,72,1,0,125
536431541,4,9,2,0,23
536437697,90,180,525,0,351
536444929,16,0,1,0,229
536451534,2,19,1,0,73
536495654,0,7,38,0,358
536497051,2,12,1,0,115
536509972,43,121,16,0,49
536521794,133,317,4179,0,551
536527944,6,201,3,0,200
536531723,1049,1466,6803,3,542
536533394,3,14,7,0,14
536535638,3,33,24,0,305
536545897,15,15,18,0,294
536549931,47,254,233,1,554
536551538,10,32,14,0,459
536572512,172,292,115,0,542
536576554,0,3,7,0,0
536636753,423,932,980,0,557
536637782,1,9,7,0,558
536639705,992,1917,3108,7,559
536653935,0,8,1,0,0
536655308,4,54,3,0,1
536685603,11,71,529,0,557
536706438,4,15,6,0,28
536719062,18,40,5,0,22
536721417,1,2,2,0,0
536722210,6,13,2,0,0
536732564,13,26,23,0,349
536734685,5,19,22,1,70
536755307,4,11,12,0,117
536769540,0,2,2,0,0
536794606,1,11,3,0,0
536797102,0,0,1,0,0
536802109,1309,2026,27311,0,543
536821623,1,44,3,0,0
536827638,4,137,8,0,7
536840772,1,36,1,0,1
536860724,245,189,752,0,553
536864775,30,272,15,0,278
536877964,16,41,3,0,0
536946528,0,8,1,0,0
536956180,0,3,1,0,0
536976077,62,43,172,0,344
536978043,424,209,8158,0,556
536978766,10,25,6,1,478
537006391,5,34,2,0,0
537026927,0,14,1,0,0
537027515,11,19,268,0,161
537034570,35,42,13,0,53
537043395,0,0,114,0,53
537045370,0,0,3,0,189
537057171,123,141,1477,0,548
537069022,0,1,1,0,0
537086857,19,51,11,0,460
537121119,0,1,5,0,134
537125490,2,23,18,0,449
537125616,38,167,209,0,548
537127787,101,105,2036,0,563
537132090,0,0,3,0,0
537141267,4,14,1,0,0
537155860,1,0,1,0,447
537200181,1,3,1,0,0
537204757,1,16,1,0,1
537227676,1,318,1,0,295
537229118,4,2,1,0,0
537231081,1,1,2,0,0
537236781,1,14,1,0,0
537249531,1,12,31,0,542
537250557,2,9,35,0,228
537252982,9,207,121,0,147
537267994,208,72,64,0,561
537268491,12,10,5,0,34
537291531,0,32,1,0,0
537301336,0,4,1,0,38
537312457,2,25,7,0,0
537329822,344,324,1206,3,539
537332597,0,1,1,0,0
537339216,26,101,209,1,535
537343037,17,46,15,0,306
537352003,2,11,1,0,270
537357516,150,158,694,0,263
537366570,3,26,2,0,0
537366749,7,82,1,0,0
537373828,13,59,1,0,0
537375524,1,2,1,0,8
537387588,1,2,98,0,485
537402412,8,19,374,0,541
537402537,66,810,146,0,504
537403625,4,57,1,0,0
537411194,8,39,98,0,526
537416246,118,1,10,1,0
537424905,0,6,1,0,27
537427610,28,50,55,0,542
537430392,0,1,1,0,0
537431884,32,82,87,0,542
537432312,8,22,21,0,324
537447506,3,98,26,0,9
537450947,71,595,178,1,536
537456235,218,176,810,7,561
537466063,0,3,1,0,0
537468929,383,404,5536,5,572
537472040,0,0,12,0,361
537488634,4,22,14,0,521
537491716,3,8,3,0,478
537495075,54,533,2,0,349
537495382,2,29,16,0,368
537502557,0,0,1,0,0
537506309,3,15,5,0,327
537508462,22,88,924,0,563
537528678,0,25,2,0,0
537529586,10,28,101,0,514
537543647,99,97,252,0,536
537583024,3,3,1,0,2
537612348,4,3,10,0,268
537620187,0,1,1,0,0
537624707,3,18,10,0,336
537632110,1,26,28,0,236
537658989,0,6,1,0,0
537660635,351,125,4474,0,571
537668056,0,12,1,0,9
537668988,11,36,46,0,385
537696193,4,11,1,0,0
537698866,8,55,316,0,519
537718853,6,29,62,0,69
537720457,1,11,1,0,2
537724753,5,143,37,0,512
537725722,2,8,1,0,72
537739465,0,21,11,0,202
537742397,6,10,11,0,29
537746232,1,32,2,0,2
537750693,1387,1802,4159,1,554
537775073,11,52,263,0,420
537781006,0,22,6,0,442
537785856,209,550,2032,0,569
537801146,3,28,20,0,540
537806013,2,99,1,0,411
537807208,27,66,301,0,374
537807829,0,0,1,0,0
537809147,24,59,66,0,346
537813145,0,12,2,0,7
537824030,141,95,993,0,529
537839892,0,0,26,0,265
537842073,0,1,2,0,0
537865507,1136,284,8764,1,553
537866009,3,14,4,0,34
537869456,1,11,1,0,0
537872297,580,1985,73,0,504
537872981,0,0,1,0,0
537877353,19,43,75,0,219
537891238,3,43,8,0,280
537893068,0,1,9,0,226
537895988,1,3,2,0,91
537897045,1,3,2,0,526
537923745,194,915,211,0,94
537924652,6,0,6,0,75
537933660,15,219,152,0,562
537943478,3,81,14,0,567
537953503,103,301,17,0,539
537966552,9,68,4,0,216
537975472,0,0,1,0,0
537982546,19,13,46,0,5
538010867,0,5,2,0,95
538020371,265,342,393,1,542
538022203,8,14,19,0,453
538043996,331,160,3643,0,559
538045041,421,167,8171,0,565
538047677,10,9,5,0,208
538057374,1,22,4,0,78
538062738,15,103,282,0,128
538063826,25,139,11,0,168
538096507,2,15,16,0,395
538111762,99,71,4598,4,567
538112845,0,5,7,0,1
538120451,0,3,20,0,166
538125951,0,7,4,0,231
538131994,103,261,1132,1,550
538133268,237,140,112,11,561
538135439,112,158,504,0,498
538139265,6,66,5,0,12
538153541,7,15,2,0,72
538155214,0,0,1,0,0
538175805,1,14,1,0,11
538185155,0,11,2,0,75
538200099,269,398,252,3,552
538204358,0,1,4,0,11
538209739,2,0,2,0,77
538217937,1,11,5,0,91
538219018,0,5,2,0,0
538222641,1,1,1,0,0
538225716,337,311,6438,0,517
538237595,29,72,353,0,565
538244490,0,41,128,0,463
538246097,55,104,32,0,424
538246462,0,0,1,0,0
538246507,32,93,128,1,503
538256712,4,5,2,0,10
538258201,0,16,3,0,0
538263895,0,0,20,0,0
538272349,71,16,244,0,307
538285136,0,0,1,0,0
538288045,0,3,1,0,0
538296110,63,90,44,0,1
538299167,5,13,10,0,311
538300298,3,16,2,0,302
538307955,6,18,17,0,354
538318237,63,165,21,1,376
538330502,0,0,1,0,0
538336976,0,4,1,0,120
538342476,10,34,323,0,562
538344210,51,57,6002,0,565
538347338,1,2,46,0,1
538350904,2,19,1,0,19
538355069,274,453,2626,2,306
538365992,0,7,2,0,0
538368859,0,3,5,0,129
538373807,7,17,12,0,176
538381577,1,1,1,0,0
538386063,81,154,604,0,540
538396550,37,73,96,1,356
538397052,1,2,2,0,478
538404434,4,27,3,0,224
538405085,151,467,1972,0,553
538416774,0,0,1,0,0
538422448,0,0,1,0,1
538426014,0,6,4,0,470
538427925,9,14,5,0,452
538448590,3,4,2,0,7
538448807,3,17,1,2,0
538454623,3,10,2,0,1
538473860,26,14,162,0,552
538479411,0,1,2,0,27
538483037,55,673,137,0,548
538486825,7,16,3,0,467
538486958,0,6,11,0,63
538492620,2,5,2,0,0
538493843,267,266,2309,0,570
538495997,3,24,5,0,296
538520739,8,9,1,0,0
538527937,289,495,134,0,491
538533439,6,80,3,0,268
538537190,2,51,1,0,3
538541445,0,0,1,0,11
538545855,173,133,6180,0,538
538567569,2,19,282,0,121
538572908,17,23,234,0,531
538573796,0,5,8,0,135
538574596,7,10,127,0,461
538574723,197,214,3448,0,555
538584079,9,78,63,0,302
538587965,1,28,81,0,63
538592563,26,70,188,0,522
538595833,0,0,1,0,0
538608417,14,32,5,2,201
538624831,17,45,1274,1,565
538630898,6,19,1,0,5
538633528,0,3,3,0,73
538634272,22,58,3,0,0
538637751,1,45,13,0,558
538637808,0,5,1,0,0
538645393,7,103,11,0,518
538650935,227,353,5739,0,540
538652205,129,155,2688,0,547
538652317,340,254,8177,0,546
538652440,44,214,506,0,553
538663899,11,2,1,0,0
538669346,76,160,608,0,559
538679103,0,1,2,0,0
538692476,0,9,1,0,0
538695068,114,168,2015,0,549
538700734,1,7,5,0,15
